ba,year,elec_price_res,elec_price_com,elec_price_ind
p34,2050,0.113258734077,0.113258734077,0.113258734077
p35,2014,0.077278594939,0.077278594939,0.077278594939
p35,2015,0.077278594939,0.077278594939,0.077278594939
p35,2016,0.077278594939,0.077278594939,0.077278594939
p35,2017,0.077278594939,0.077278594939,0.077278594939
p35,2018,0.077278594939,0.077278594939,0.077278594939
p35,2019,0.0766033740575,0.0766033740575,0.0766033740575
p35,2020,0.075928153176,0.075928153176,0.075928153176
p35,2021,0.078006886941,0.078006886941,0.078006886941
p35,2022,0.080085620706,0.080085620706,0.080085620706
p35,2023,0.0822258442605,0.0822258442605,0.0822258442605
p35,2024,0.084366067815,0.084366067815,0.084366067815
p35,2025,0.0846027694725,0.0846027694725,0.0846027694725
p35,2026,0.08483947113,0.08483947113,0.08483947113
p35,2027,0.084224102313,0.084224102313,0.084224102313
p35,2028,0.083608733496,0.083608733496,0.083608733496
p35,2029,0.082699787836,0.082699787836,0.082699787836
p35,2030,0.081790842176,0.081790842176,0.081790842176
p35,2031,0.0818377325855,0.0818377325855,0.0818377325855
p35,2032,0.081884622995,0.081884622995,0.081884622995
p35,2033,0.083838393434,0.083838393434,0.083838393434
p35,2034,0.085792163873,0.085792163873,0.085792163873
p35,2035,0.0847476757175,0.0847476757175,0.0847476757175
p35,2036,0.083703187562,0.083703187562,0.083703187562
p35,2037,0.082246657989,0.082246657989,0.082246657989
p35,2038,0.080790128416,0.080790128416,0.080790128416
p35,2039,0.0827011082285,0.0827011082285,0.0827011082285
p35,2040,0.084612088041,0.084612088041,0.084612088041
p35,2041,0.085327134037,0.085327134037,0.085327134037
p35,2042,0.086042180033,0.086042180033,0.086042180033
p35,2043,0.0859633191085,0.0859633191085,0.0859633191085
p35,2044,0.085884458184,0.085884458184,0.085884458184
p35,2045,0.084209288214,0.084209288214,0.084209288214
p35,2046,0.082534118244,0.082534118244,0.082534118244
p35,2047,0.0835688979615,0.0835688979615,0.0835688979615
p35,2048,0.084603677679,0.084603677679,0.084603677679
p35,2049,0.085070908789,0.085070908789,0.085070908789
p35,2050,0.085538139899,0.085538139899,0.085538139899
p36,2014,0.077052757684,0.077052757684,0.077052757684
p36,2015,0.077052757684,0.077052757684,0.077052757684
p36,2016,0.077052757684,0.077052757684,0.077052757684
p36,2017,0.077052757684,0.077052757684,0.077052757684
p36,2018,0.077052757684,0.077052757684,0.077052757684
p36,2019,0.0763809239715,0.0763809239715,0.0763809239715
p36,2020,0.075709090259,0.075709090259,0.075709090259
p36,2021,0.077895580715,0.077895580715,0.077895580715
p36,2022,0.080082071171,0.080082071171,0.080082071171
p36,2023,0.082280473824,0.082280473824,0.082280473824
p36,2024,0.084478876477,0.084478876477,0.084478876477
p36,2025,0.084610926781,0.084610926781,0.084610926781
p36,2026,0.084742977085,0.084742977085,0.084742977085
p36,2027,0.084067312146,0.084067312146,0.084067312146
p36,2028,0.083391647207,0.083391647207,0.083391647207
p36,2029,0.0823369485965,0.0823369485965,0.0823369485965
p36,2030,0.081282249986,0.081282249986,0.081282249986
p36,2031,0.081546240638,0.081546240638,0.081546240638
p36,2032,0.08181023129,0.08181023129,0.08181023129
p36,2033,0.0838266473455,0.0838266473455,0.0838266473455
p36,2034,0.085843063401,0.085843063401,0.085843063401
p36,2035,0.0850487532815,0.0850487532815,0.0850487532815
p36,2036,0.084254443162,0.084254443162,0.084254443162
p36,2037,0.082821759896,0.082821759896,0.082821759896
p36,2038,0.08138907663,0.08138907663,0.08138907663
p36,2039,0.083399351172,0.083399351172,0.083399351172
p36,2040,0.085409625714,0.085409625714,0.085409625714
p36,2041,0.086497755771,0.086497755771,0.086497755771
p36,2042,0.087585885828,0.087585885828,0.087585885828
p36,2043,0.0882387590645,0.0882387590645,0.0882387590645
p36,2044,0.088891632301,0.088891632301,0.088891632301
p36,2045,0.0870522097135,0.0870522097135,0.0870522097135
p36,2046,0.085212787126,0.085212787126,0.085212787126
p36,2047,0.085926660213,0.085926660213,0.085926660213
p36,2048,0.0866405333,0.0866405333,0.0866405333
p36,2049,0.087354981993,0.087354981993,0.087354981993
p36,2050,0.088069430686,0.088069430686,0.088069430686
p37,2014,0.097016941185,0.097016941185,0.097016941185
p37,2015,0.097016941185,0.097016941185,0.097016941185
p37,2016,0.097016941185,0.097016941185,0.097016941185
p37,2017,0.097016941185,0.097016941185,0.097016941185
p37,2018,0.097016941185,0.097016941185,0.097016941185
p37,2019,0.0870274132835,0.0870274132835,0.0870274132835
p37,2020,0.077037885382,0.077037885382,0.077037885382
p37,2021,0.080473991228,0.080473991228,0.080473991228
p37,2022,0.083910097074,0.083910097074,0.083910097074
p37,2023,0.0861103499655,0.0861103499655,0.0861103499655
p37,2024,0.088310602857,0.088310602857,0.088310602857
p37,2025,0.088459906108,0.088459906108,0.088459906108
p37,2026,0.088609209359,0.088609209359,0.088609209359
p37,2027,0.0868823389325,0.0868823389325,0.0868823389325
p37,2028,0.085155468506,0.085155468506,0.085155468506
p37,2029,0.083884254669,0.083884254669,0.083884254669
p37,2030,0.082613040832,0.082613040832,0.082613040832
p37,2031,0.0834036686515,0.0834036686515,0.0834036686515
p37,2032,0.084194296471,0.084194296471,0.084194296471
p37,2033,0.0857701180725,0.0857701180725,0.0857701180725
p37,2034,0.087345939674,0.087345939674,0.087345939674
p37,2035,0.0880813455065,0.0880813455065,0.0880813455065
p37,2036,0.088816751339,0.088816751339,0.088816751339
p37,2037,0.0873434520865,0.0873434520865,0.0873434520865
p37,2038,0.085870152834,0.085870152834,0.085870152834
p37,2039,0.0879741265505,0.0879741265505,0.0879741265505
p37,2040,0.090078100267,0.090078100267,0.090078100267
p37,2041,0.0896574643135,0.0896574643135,0.0896574643135
p37,2042,0.08923682836,0.08923682836,0.08923682836
p37,2043,0.0897652773785,0.0897652773785,0.0897652773785
p37,2044,0.090293726397,0.090293726397,0.090293726397
p37,2045,0.089423913028,0.089423913028,0.089423913028
p37,2046,0.088554099659,0.088554099659,0.088554099659
p37,2047,0.088980814629,0.088980814629,0.088980814629
p37,2048,0.089407529599,0.089407529599,0.089407529599
p37,2049,0.0896158073695,0.0896158073695,0.0896158073695
p37,2050,0.08982408514,0.08982408514,0.08982408514
p38,2014,0.097122414643,0.097122414643,0.097122414643
p38,2015,0.097122414643,0.097122414643,0.097122414643
p38,2016,0.097122414643,0.097122414643,0.097122414643
p38,2017,0.097122414643,0.097122414643,0.097122414643
p38,2018,0.097122414643,0.097122414643,0.097122414643
p38,2019,0.087117145944,0.087117145944,0.087117145944
p38,2020,0.077111877245,0.077111877245,0.077111877245
p38,2021,0.0805466410065,0.0805466410065,0.0805466410065
p38,2022,0.083981404768,0.083981404768,0.083981404768
p38,2023,0.0852088215195,0.0852088215195,0.0852088215195
p38,2024,0.086436238271,0.086436238271,0.086436238271
p38,2025,0.0865151330215,0.0865151330215,0.0865151330215
p38,2026,0.086594027772,0.086594027772,0.086594027772
p38,2027,0.0858795968695,0.0858795968695,0.0858795968695
p38,2028,0.085165165967,0.085165165967,0.085165165967
p38,2029,0.084003635519,0.084003635519,0.084003635519
p38,2030,0.082842105071,0.082842105071,0.082842105071
p38,2031,0.083615882593,0.083615882593,0.083615882593
p38,2032,0.084389660115,0.084389660115,0.084389660115
p38,2033,0.0858668469685,0.0858668469685,0.0858668469685
p38,2034,0.087344033822,0.087344033822,0.087344033822
p38,2035,0.0879297954275,0.0879297954275,0.0879297954275
p38,2036,0.088515557033,0.088515557033,0.088515557033
p38,2037,0.0875494329515,0.0875494329515,0.0875494329515
p38,2038,0.08658330887,0.08658330887,0.08658330887
p38,2039,0.0882806817425,0.0882806817425,0.0882806817425
p38,2040,0.089978054615,0.089978054615,0.089978054615
p38,2041,0.0896517286915,0.0896517286915,0.0896517286915
p38,2042,0.089325402768,0.089325402768,0.089325402768
p38,2043,0.0899872299585,0.0899872299585,0.0899872299585
p38,2044,0.090649057149,0.090649057149,0.090649057149
p38,2045,0.0886919734525,0.0886919734525,0.0886919734525
p38,2046,0.086734889756,0.086734889756,0.086734889756
p38,2047,0.0874637446995,0.0874637446995,0.0874637446995
p38,2048,0.088192599643,0.088192599643,0.088192599643
p38,2049,0.089013624496,0.089013624496,0.089013624496
p38,2050,0.089834649349,0.089834649349,0.089834649349
p39,2014,0.102501033788,0.102501033788,0.102501033788
p39,2015,0.102501033788,0.102501033788,0.102501033788
p39,2016,0.102501033788,0.102501033788,0.102501033788
p39,2017,0.102501033788,0.102501033788,0.102501033788
p39,2018,0.102501033788,0.102501033788,0.102501033788
p39,2019,0.0903813259525,0.0903813259525,0.0903813259525
p39,2020,0.078261618117,0.078261618117,0.078261618117
p39,2021,0.0823047146355,0.0823047146355,0.0823047146355
p39,2022,0.086347811154,0.086347811154,0.086347811154
p39,2023,0.0877449572625,0.0877449572625,0.0877449572625
p39,2024,0.089142103371,0.089142103371,0.089142103371
p39,2025,0.0891249096275,0.0891249096275,0.0891249096275
p39,2026,0.089107715884,0.089107715884,0.089107715884
p39,2027,0.0883012894095,0.0883012894095,0.0883012894095
p39,2028,0.087494862935,0.087494862935,0.087494862935
p39,2029,0.0860993078365,0.0860993078365,0.0860993078365
p39,2030,0.084703752738,0.084703752738,0.084703752738
p39,2031,0.085825589033,0.085825589033,0.085825589033
p39,2032,0.086947425328,0.086947425328,0.086947425328
p39,2033,0.0889394932395,0.0889394932395,0.0889394932395
p39,2034,0.090931561151,0.090931561151,0.090931561151
p39,2035,0.0915497394685,0.0915497394685,0.0915497394685
p39,2036,0.092167917786,0.092167917786,0.092167917786
p39,2037,0.0914291765035,0.0914291765035,0.0914291765035
p39,2038,0.090690435221,0.090690435221,0.090690435221
p39,2039,0.092193117128,0.092193117128,0.092193117128
p39,2040,0.093695799035,0.093695799035,0.093695799035
p39,2041,0.092733232803,0.092733232803,0.092733232803
p39,2042,0.091770666571,0.091770666571,0.091770666571
p39,2043,0.092707289497,0.092707289497,0.092707289497
p39,2044,0.093643912423,0.093643912423,0.093643912423
p39,2045,0.090154143725,0.090154143725,0.090154143725
p39,2046,0.086664375027,0.086664375027,0.086664375027
p39,2047,0.0878145220195,0.0878145220195,0.0878145220195
p39,2048,0.088964669012,0.088964669012,0.088964669012
p39,2049,0.0899000878545,0.0899000878545,0.0899000878545
p39,2050,0.090835506697,0.090835506697,0.090835506697
p4,2014,0.070138044666,0.070138044666,0.070138044666
p4,2015,0.070138044666,0.070138044666,0.070138044666
p4,2016,0.070138044666,0.070138044666,0.070138044666
p4,2017,0.070138044666,0.070138044666,0.070138044666
p4,2018,0.070138044666,0.070138044666,0.070138044666
p4,2019,0.0681920461465,0.0681920461465,0.0681920461465
p4,2020,0.066246047627,0.066246047627,0.066246047627
p4,2021,0.0662727247955,0.0662727247955,0.0662727247955
p4,2022,0.066299401964,0.066299401964,0.066299401964
p4,2023,0.067128755911,0.067128755911,0.067128755911
p4,2024,0.067958109858,0.067958109858,0.067958109858
p4,2025,0.0683709494065,0.0683709494065,0.0683709494065
p4,2026,0.068783788955,0.068783788955,0.068783788955
p4,2027,0.068672296019,0.068672296019,0.068672296019
p4,2028,0.068560803083,0.068560803083,0.068560803083
p4,2029,0.0679016253775,0.0679016253775,0.0679016253775
p4,2030,0.067242447672,0.067242447672,0.067242447672
p4,2031,0.071829309785,0.071829309785,0.071829309785
p4,2032,0.076416171898,0.076416171898,0.076416171898
p4,2033,0.0754676686285,0.0754676686285,0.0754676686285
p4,2034,0.074519165359,0.074519165359,0.074519165359
p4,2035,0.0750299804055,0.0750299804055,0.0750299804055
p4,2036,0.075540795452,0.075540795452,0.075540795452
p4,2037,0.0745217314755,0.0745217314755,0.0745217314755
p4,2038,0.073502667499,0.073502667499,0.073502667499
p4,2039,0.0741100025495,0.0741100025495,0.0741100025495
p4,2040,0.0747173376,0.0747173376,0.0747173376
p4,2041,0.0747201001265,0.0747201001265,0.0747201001265
p4,2042,0.074722862653,0.074722862653,0.074722862653
p4,2043,0.074157271966,0.074157271966,0.074157271966
p4,2044,0.073591681279,0.073591681279,0.073591681279
p4,2045,0.0762669021985,0.0762669021985,0.0762669021985
p4,2046,0.078942123118,0.078942123118,0.078942123118
p4,2047,0.078323695435,0.078323695435,0.078323695435
p4,2048,0.077705267752,0.077705267752,0.077705267752
p4,2049,0.0760046781885,0.0760046781885,0.0760046781885
p4,2050,0.074304088625,0.074304088625,0.074304088625
p40,2014,0.101768760648,0.101768760648,0.101768760648
p40,2015,0.101768760648,0.101768760648,0.101768760648
p40,2016,0.101768760648,0.101768760648,0.101768760648
p40,2017,0.101768760648,0.101768760648,0.101768760648
p40,2018,0.101768760648,0.101768760648,0.101768760648
p40,2019,0.089848435786,0.089848435786,0.089848435786
p40,2020,0.077928110924,0.077928110924,0.077928110924
p40,2021,0.0819276070755,0.0819276070755,0.0819276070755
p40,2022,0.085927103227,0.085927103227,0.085927103227
p40,2023,0.0870859043635,0.0870859043635,0.0870859043635
p40,2024,0.0882447055,0.0882447055,0.0882447055
p40,2025,0.088293681412,0.088293681412,0.088293681412
p40,2026,0.088342657324,0.088342657324,0.088342657324
p40,2027,0.087611032144,0.087611032144,0.087611032144
p40,2028,0.086879406964,0.086879406964,0.086879406964
p40,2029,0.085655139285,0.085655139285,0.085655139285
p40,2030,0.084430871606,0.084430871606,0.084430871606
p40,2031,0.085447239605,0.085447239605,0.085447239605
p40,2032,0.086463607604,0.086463607604,0.086463607604
p40,2033,0.088359253357,0.088359253357,0.088359253357
p40,2034,0.09025489911,0.09025489911,0.09025489911
p40,2035,0.091026193493,0.091026193493,0.091026193493
p40,2036,0.091797487876,0.091797487876,0.091797487876
p40,2037,0.0911549026225,0.0911549026225,0.0911549026225
p40,2038,0.090512317369,0.090512317369,0.090512317369
p40,2039,0.092165775095,0.092165775095,0.092165775095
p40,2040,0.093819232821,0.093819232821,0.093819232821
p40,2041,0.0934617841615,0.0934617841615,0.0934617841615
p40,2042,0.093104335502,0.093104335502,0.093104335502
p40,2043,0.0937240956175,0.0937240956175,0.0937240956175
p40,2044,0.094343855733,0.094343855733,0.094343855733
p40,2045,0.091469263773,0.091469263773,0.091469263773
p40,2046,0.088594671813,0.088594671813,0.088594671813
p40,2047,0.089603078971,0.089603078971,0.089603078971
p40,2048,0.090611486129,0.090611486129,0.090611486129
p40,2049,0.091825638072,0.091825638072,0.091825638072
p40,2050,0.093039790015,0.093039790015,0.093039790015
p41,2014,0.10172224382,0.10172224382,0.10172224382
p41,2015,0.10172224382,0.10172224382,0.10172224382
p41,2016,0.10172224382,0.10172224382,0.10172224382
p41,2017,0.10172224382,0.10172224382,0.10172224382
p41,2018,0.10172224382,0.10172224382,0.10172224382
p41,2019,0.0900419579425,0.0900419579425,0.0900419579425
p41,2020,0.078361672065,0.078361672065,0.078361672065
p41,2021,0.0822280532855,0.0822280532855,0.0822280532855
p41,2022,0.086094434506,0.086094434506,0.086094434506
p41,2023,0.087203952466,0.087203952466,0.087203952466
p41,2024,0.088313470426,0.088313470426,0.088313470426
p41,2025,0.0883588563045,0.0883588563045,0.0883588563045
p41,2026,0.088404242183,0.088404242183,0.088404242183
p41,2027,0.0876780050085,0.0876780050085,0.0876780050085
p41,2028,0.086951767834,0.086951767834,0.086951767834
p41,2029,0.0857176842085,0.0857176842085,0.0857176842085
p41,2030,0.084483600583,0.084483600583,0.084483600583
p41,2031,0.0853863665765,0.0853863665765,0.0853863665765
p41,2032,0.08628913257,0.08628913257,0.08628913257
p41,2033,0.0880996814935,0.0880996814935,0.0880996814935
p41,2034,0.089910230417,0.089910230417,0.089910230417
p41,2035,0.090757135885,0.090757135885,0.090757135885
p41,2036,0.091604041353,0.091604041353,0.091604041353
p41,2037,0.09097816983,0.09097816983,0.09097816983
p41,2038,0.090352298307,0.090352298307,0.090352298307
p41,2039,0.092087922967,0.092087922967,0.092087922967
p41,2040,0.093823547627,0.093823547627,0.093823547627
p41,2041,0.093457819148,0.093457819148,0.093457819148
p41,2042,0.093092090669,0.093092090669,0.093092090669
p41,2043,0.093676378824,0.093676378824,0.093676378824
p41,2044,0.094260666979,0.094260666979,0.094260666979
p41,2045,0.0916751933325,0.0916751933325,0.0916751933325
p41,2046,0.089089719686,0.089089719686,0.089089719686
p41,2047,0.0897248418645,0.0897248418645,0.0897248418645
p41,2048,0.090359964043,0.090359964043,0.090359964043
p41,2049,0.091674615265,0.091674615265,0.091674615265
p41,2050,0.092989266487,0.092989266487,0.092989266487
p42,2014,0.097229295265,0.097229295265,0.097229295265
p42,2015,0.097229295265,0.097229295265,0.097229295265
p42,2016,0.097229295265,0.097229295265,0.097229295265
p42,2017,0.097229295265,0.097229295265,0.097229295265
p42,2018,0.097229295265,0.097229295265,0.097229295265
p42,2019,0.087061780392,0.087061780392,0.087061780392
p42,2020,0.076894265519,0.076894265519,0.076894265519
p42,2021,0.080345612335,0.080345612335,0.080345612335
p42,2022,0.083796959151,0.083796959151,0.083796959151
p42,2023,0.0860279834545,0.0860279834545,0.0860279834545
p42,2024,0.088259007758,0.088259007758,0.088259007758
p42,2025,0.0884491360815,0.0884491360815,0.0884491360815
p42,2026,0.088639264405,0.088639264405,0.088639264405
p42,2027,0.0869011941485,0.0869011941485,0.0869011941485
p42,2028,0.085163123892,0.085163123892,0.085163123892
p42,2029,0.083932764282,0.083932764282,0.083932764282
p42,2030,0.082702404672,0.082702404672,0.082702404672
p42,2031,0.083495754094,0.083495754094,0.083495754094
p42,2032,0.084289103516,0.084289103516,0.084289103516
p42,2033,0.0858489209465,0.0858489209465,0.0858489209465
p42,2034,0.087408738377,0.087408738377,0.087408738377
p42,2035,0.088167697348,0.088167697348,0.088167697348
p42,2036,0.088926656319,0.088926656319,0.088926656319
p42,2037,0.087469607923,0.087469607923,0.087469607923
p42,2038,0.086012559527,0.086012559527,0.086012559527
p42,2039,0.088041052169,0.088041052169,0.088041052169
p42,2040,0.090069544811,0.090069544811,0.090069544811
p42,2041,0.0898205980375,0.0898205980375,0.0898205980375
p42,2042,0.089571651264,0.089571651264,0.089571651264
p42,2043,0.090031879233,0.090031879233,0.090031879233
p42,2044,0.090492107202,0.090492107202,0.090492107202
p42,2045,0.0897259757065,0.0897259757065,0.0897259757065
p42,2046,0.088959844211,0.088959844211,0.088959844211
p42,2047,0.0893968195345,0.0893968195345,0.0893968195345
p42,2048,0.089833794858,0.089833794858,0.089833794858
p42,2049,0.0901505987085,0.0901505987085,0.0901505987085
p42,2050,0.090467402559,0.090467402559,0.090467402559
p43,2014,0.098469306596,0.098469306596,0.098469306596
p43,2015,0.098469306596,0.098469306596,0.098469306596
p43,2016,0.098469306596,0.098469306596,0.098469306596
p43,2017,0.098469306596,0.098469306596,0.098469306596
p43,2018,0.098469306596,0.098469306596,0.098469306596
p43,2019,0.0880862151665,0.0880862151665,0.0880862151665
p43,2020,0.077703123737,0.077703123737,0.077703123737
p43,2021,0.081277147847,0.081277147847,0.081277147847
p43,2022,0.084851171957,0.084851171957,0.084851171957
p43,2023,0.0871558958075,0.0871558958075,0.0871558958075
p43,2024,0.089460619658,0.089460619658,0.089460619658
p43,2025,0.08961507605,0.08961507605,0.08961507605
p43,2026,0.089769532442,0.089769532442,0.089769532442
p43,2027,0.0880494403155,0.0880494403155,0.0880494403155
p43,2028,0.086329348189,0.086329348189,0.086329348189
p43,2029,0.085062975959,0.085062975959,0.085062975959
p43,2030,0.083796603729,0.083796603729,0.083796603729
p43,2031,0.084618430295,0.084618430295,0.084618430295
p43,2032,0.085440256861,0.085440256861,0.085440256861
p43,2033,0.087059117887,0.087059117887,0.087059117887
p43,2034,0.088677978913,0.088677978913,0.088677978913
p43,2035,0.089463783506,0.089463783506,0.089463783506
p43,2036,0.090249588099,0.090249588099,0.090249588099
p43,2037,0.088742493192,0.088742493192,0.088742493192
p43,2038,0.087235398285,0.087235398285,0.087235398285
p43,2039,0.089335385686,0.089335385686,0.089335385686
p43,2040,0.091435373087,0.091435373087,0.091435373087
p43,2041,0.09117808559,0.09117808559,0.09117808559
p43,2042,0.090920798093,0.090920798093,0.090920798093
p43,2043,0.0913964591115,0.0913964591115,0.0913964591115
p43,2044,0.09187212013,0.09187212013,0.09187212013
p43,2045,0.0910793219605,0.0910793219605,0.0910793219605
p43,2046,0.090286523791,0.090286523791,0.090286523791
p43,2047,0.0907381252085,0.0907381252085,0.0907381252085
p43,2048,0.091189726626,0.091189726626,0.091189726626
p43,2049,0.091517015005,0.091517015005,0.091517015005
p43,2050,0.091844303384,0.091844303384,0.091844303384
p44,2014,0.097782566426,0.097782566426,0.097782566426
p44,2015,0.097782566426,0.097782566426,0.097782566426
p44,2016,0.097782566426,0.097782566426,0.097782566426
p44,2017,0.097782566426,0.097782566426,0.097782566426
p44,2018,0.097782566426,0.097782566426,0.097782566426
p44,2019,0.0876339181815,0.0876339181815,0.0876339181815
p44,2020,0.077485269937,0.077485269937,0.077485269937
p44,2021,0.080984945831,0.080984945831,0.080984945831
p44,2022,0.084484621725,0.084484621725,0.084484621725
p44,2023,0.085817380764,0.085817380764,0.085817380764
p44,2024,0.087150139803,0.087150139803,0.087150139803
p44,2025,0.0872790708375,0.0872790708375,0.0872790708375
p44,2026,0.087408001872,0.087408001872,0.087408001872
p44,2027,0.0866507398315,0.0866507398315,0.0866507398315
p44,2028,0.085893477791,0.085893477791,0.085893477791
p44,2029,0.0846631716165,0.0846631716165,0.0846631716165
p44,2030,0.083432865442,0.083432865442,0.083432865442
p44,2031,0.084313351855,0.084313351855,0.084313351855
p44,2032,0.085193838268,0.085193838268,0.085193838268
p44,2033,0.0866106821565,0.0866106821565,0.0866106821565
p44,2034,0.088027526045,0.088027526045,0.088027526045
p44,2035,0.0885624561445,0.0885624561445,0.0885624561445
p44,2036,0.089097386244,0.089097386244,0.089097386244
p44,2037,0.088209335765,0.088209335765,0.088209335765
p44,2038,0.087321285286,0.087321285286,0.087321285286
p44,2039,0.0890773396765,0.0890773396765,0.0890773396765
p44,2040,0.090833394067,0.090833394067,0.090833394067
p44,2041,0.090533482227,0.090533482227,0.090533482227
p44,2042,0.090233570387,0.090233570387,0.090233570387
p44,2043,0.090814555944,0.090814555944,0.090814555944
p44,2044,0.091395541501,0.091395541501,0.091395541501
p44,2045,0.089507786127,0.089507786127,0.089507786127
p44,2046,0.087620030753,0.087620030753,0.087620030753
p44,2047,0.088328205931,0.088328205931,0.088328205931
p44,2048,0.089036381109,0.089036381109,0.089036381109
p44,2049,0.089709496088,0.089709496088,0.089709496088
p44,2050,0.090382611067,0.090382611067,0.090382611067
p45,2014,0.098785608627,0.098785608627,0.098785608627
p45,2015,0.098785608627,0.098785608627,0.098785608627
p45,2016,0.098785608627,0.098785608627,0.098785608627
p45,2017,0.098785608627,0.098785608627,0.098785608627
p45,2018,0.098785608627,0.098785608627,0.098785608627
p45,2019,0.0882573723425,0.0882573723425,0.0882573723425
p45,2020,0.077729136058,0.077729136058,0.077729136058
p45,2021,0.08130169082,0.08130169082,0.08130169082
p45,2022,0.084874245582,0.084874245582,0.084874245582
p45,2023,0.0860572129715,0.0860572129715,0.0860572129715
p45,2024,0.087240180361,0.087240180361,0.087240180361
p45,2025,0.087244225526,0.087244225526,0.087244225526
p45,2026,0.087248270691,0.087248270691,0.087248270691
p45,2027,0.086554394892,0.086554394892,0.086554394892
p45,2028,0.085860519093,0.085860519093,0.085860519093
p45,2029,0.0847078386155,0.0847078386155,0.0847078386155
p45,2030,0.083555158138,0.083555158138,0.083555158138
p45,2031,0.084382443222,0.084382443222,0.084382443222
p45,2032,0.085209728306,0.085209728306,0.085209728306
p45,2033,0.0866381618765,0.0866381618765,0.0866381618765
p45,2034,0.088066595447,0.088066595447,0.088066595447
p45,2035,0.08878033524,0.08878033524,0.08878033524
p45,2036,0.089494075033,0.089494075033,0.089494075033
p45,2037,0.0887472690605,0.0887472690605,0.0887472690605
p45,2038,0.088000463088,0.088000463088,0.088000463088
p45,2039,0.0896996242915,0.0896996242915,0.0896996242915
p45,2040,0.091398785495,0.091398785495,0.091398785495
p45,2041,0.091016381801,0.091016381801,0.091016381801
p45,2042,0.090633978107,0.090633978107,0.090633978107
p45,2043,0.09131643751,0.09131643751,0.09131643751
p45,2044,0.091998896913,0.091998896913,0.091998896913
p45,2045,0.089840536134,0.089840536134,0.089840536134
p45,2046,0.087682175355,0.087682175355,0.087682175355
p45,2047,0.0883497573995,0.0883497573995,0.0883497573995
p45,2048,0.089017339444,0.089017339444,0.089017339444
p45,2049,0.0902742494255,0.0902742494255,0.0902742494255
p45,2050,0.091531159407,0.091531159407,0.091531159407
p46,2014,0.099339493716,0.099339493716,0.099339493716
p46,2015,0.099339493716,0.099339493716,0.099339493716
p46,2016,0.099339493716,0.099339493716,0.099339493716
p46,2017,0.099339493716,0.099339493716,0.099339493716
p46,2018,0.099339493716,0.099339493716,0.099339493716
p46,2019,0.089429878158,0.089429878158,0.089429878158
p46,2020,0.0795202626,0.0795202626,0.0795202626
p46,2021,0.082498451674,0.082498451674,0.082498451674
p46,2022,0.085476640748,0.085476640748,0.085476640748
p46,2023,0.087823724252,0.087823724252,0.087823724252
p46,2024,0.090170807756,0.090170807756,0.090170807756
p46,2025,0.090174155606,0.090174155606,0.090174155606
p46,2026,0.090177503456,0.090177503456,0.090177503456
p46,2027,0.0885745618545,0.0885745618545,0.0885745618545
p46,2028,0.086971620253,0.086971620253,0.086971620253
p46,2029,0.085594320013,0.085594320013,0.085594320013
p46,2030,0.084217019773,0.084217019773,0.084217019773
p46,2031,0.0848416106705,0.0848416106705,0.0848416106705
p46,2032,0.085466201568,0.085466201568,0.085466201568
p46,2033,0.0868977329945,0.0868977329945,0.0868977329945
p46,2034,0.088329264421,0.088329264421,0.088329264421
p46,2035,0.0891107076795,0.0891107076795,0.0891107076795
p46,2036,0.089892150938,0.089892150938,0.089892150938
p46,2037,0.088568544636,0.088568544636,0.088568544636
p46,2038,0.087244938334,0.087244938334,0.087244938334
p46,2039,0.0893131943755,0.0893131943755,0.0893131943755
p46,2040,0.091381450417,0.091381450417,0.091381450417
p46,2041,0.091046184519,0.091046184519,0.091046184519
p46,2042,0.090710918621,0.090710918621,0.090710918621
p46,2043,0.091139677505,0.091139677505,0.091139677505
p46,2044,0.091568436389,0.091568436389,0.091568436389
p46,2045,0.0909314859965,0.0909314859965,0.0909314859965
p46,2046,0.090294535604,0.090294535604,0.090294535604
p46,2047,0.090695002902,0.090695002902,0.090695002902
p46,2048,0.0910954702,0.0910954702,0.0910954702
p46,2049,0.091813703353,0.091813703353,0.091813703353
p46,2050,0.092531936506,0.092531936506,0.092531936506
p47,2014,0.082239521862,0.082239521862,0.082239521862
p47,2015,0.082239521862,0.082239521862,0.082239521862
p47,2016,0.082239521862,0.082239521862,0.082239521862
p47,2017,0.082239521862,0.082239521862,0.082239521862
p47,2018,0.082239521862,0.082239521862,0.082239521862
p47,2019,0.081834858092,0.081834858092,0.081834858092
p47,2020,0.081430194322,0.081430194322,0.081430194322
p47,2021,0.0833421219575,0.0833421219575,0.0833421219575
p47,2022,0.085254049593,0.085254049593,0.085254049593
p47,2023,0.0862537094195,0.0862537094195,0.0862537094195
p47,2024,0.087253369246,0.087253369246,0.087253369246
p47,2025,0.087268342386,0.087268342386,0.087268342386
p47,2026,0.087283315526,0.087283315526,0.087283315526
p47,2027,0.0868934953505,0.0868934953505,0.0868934953505
p47,2028,0.086503675175,0.086503675175,0.086503675175
p47,2029,0.086066349362,0.086066349362,0.086066349362
p47,2030,0.085629023549,0.085629023549,0.085629023549
p47,2031,0.085723317425,0.085723317425,0.085723317425
p47,2032,0.085817611301,0.085817611301,0.085817611301
p47,2033,0.088467782013,0.088467782013,0.088467782013
p47,2034,0.091117952725,0.091117952725,0.091117952725
p47,2035,0.091967338005,0.091967338005,0.091967338005
p47,2036,0.092816723285,0.092816723285,0.092816723285
