ba,year,elec_price_res,elec_price_com,elec_price_ind
p127,2029,0.1265832780596184,0.1265832780596184,0.1265832780596184
p127,2030,0.13078794789102569,0.13078794789102569,0.13078794789102569
p127,2031,0.12333933700138738,0.12333933700138738,0.12333933700138738
p127,2032,0.11589072611174908,0.11589072611174908,0.11589072611174908
p127,2033,0.11524517156705785,0.11524517156705785,0.11524517156705785
p127,2034,0.11459961702236662,0.11459961702236662,0.11459961702236662
p127,2035,0.11580732538894421,0.11580732538894421,0.11580732538894421
p127,2036,0.11701503375552177,0.11701503375552177,0.11701503375552177
p127,2037,0.11887540729391818,0.11887540729391818,0.11887540729391818
p127,2038,0.1207357808323146,0.1207357808323146,0.1207357808323146
p127,2039,0.12123143121553605,0.12123143121553605,0.12123143121553605
p127,2040,0.1217270815987575,0.1217270815987575,0.1217270815987575
p127,2041,0.12170414899252768,0.12170414899252768,0.12170414899252768
p127,2042,0.12168121638629785,0.12168121638629785,0.12168121638629785
p127,2043,0.12468496590460103,0.12468496590460103,0.12468496590460103
p127,2044,0.1276887154229042,0.1276887154229042,0.1276887154229042
p127,2045,0.12869762358802567,0.12869762358802567,0.12869762358802567
p127,2046,0.12970653175314714,0.12970653175314714,0.12970653175314714
p127,2047,0.12953576178078163,0.12953576178078163,0.12953576178078163
p127,2048,0.1293649918084161,0.1293649918084161,0.1293649918084161
p127,2049,0.13168056464470232,0.13168056464470232,0.13168056464470232
p127,2050,0.13399613748098851,0.13399613748098851,0.13399613748098851
p128,2014,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2015,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2016,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2017,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2018,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2019,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2020,0.11196161124311413,0.11196161124311413,0.11196161124311413
p128,2021,0.11736692122831244,0.11736692122831244,0.11736692122831244
p128,2022,0.1227722312135107,0.1227722312135107,0.1227722312135107
p128,2023,0.12504241539381517,0.12504241539381517,0.12504241539381517
p128,2024,0.12731259957411964,0.12731259957411964,0.12731259957411964
p128,2025,0.12674301103217547,0.12674301103217547,0.12674301103217547
p128,2026,0.12617342249023125,0.12617342249023125,0.12617342249023125
p128,2027,0.12488813793751144,0.12488813793751144,0.12488813793751144
p128,2028,0.12360285338479163,0.12360285338479163,0.12360285338479163
p128,2029,0.1287122558080419,0.1287122558080419,0.1287122558080419
p128,2030,0.1338216582312922,0.1338216582312922,0.1338216582312922
p128,2031,0.1266938754192802,0.1266938754192802,0.1266938754192802
p128,2032,0.11956609260726822,0.11956609260726822,0.11956609260726822
p128,2033,0.1188547464387432,0.1188547464387432,0.1188547464387432
p128,2034,0.11814340027021819,0.11814340027021819,0.11814340027021819
p128,2035,0.11957758965152375,0.11957758965152375,0.11957758965152375
p128,2036,0.1210117790328293,0.1210117790328293,0.1210117790328293
p128,2037,0.12348373295329682,0.12348373295329682,0.12348373295329682
p128,2038,0.12595568687376432,0.12595568687376432,0.12595568687376432
p128,2039,0.12651876260912115,0.12651876260912115,0.12651876260912115
p128,2040,0.12708183834447798,0.12708183834447798,0.12708183834447798
p128,2041,0.12708265820989528,0.12708265820989528,0.12708265820989528
p128,2042,0.1270834780753126,0.1270834780753126,0.1270834780753126
p128,2043,0.12994079280184742,0.12994079280184742,0.12994079280184742
p128,2044,0.13279810752838223,0.13279810752838223,0.13279810752838223
p128,2045,0.13376173216449525,0.13376173216449525,0.13376173216449525
p128,2046,0.13472535680060826,0.13472535680060826,0.13472535680060826
p128,2047,0.1345285565045792,0.1345285565045792,0.1345285565045792
p128,2048,0.13433175620855015,0.13433175620855015,0.13433175620855015
p128,2049,0.1363913441215506,0.1363913441215506,0.1363913441215506
p128,2050,0.13845093203455108,0.13845093203455108,0.13845093203455108
p129,2014,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2015,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2016,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2017,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2018,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2019,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2020,0.15857232963820028,0.15857232963820028,0.15857232963820028
p129,2021,0.16123895640782945,0.16123895640782945,0.16123895640782945
p129,2022,0.1639055831774586,0.1639055831774586,0.1639055831774586
p129,2023,0.1626308383593334,0.1626308383593334,0.1626308383593334
p129,2024,0.16135609354120822,0.16135609354120822,0.16135609354120822
p129,2025,0.1599470756341293,0.1599470756341293,0.1599470756341293
p129,2026,0.15853805772705037,0.15853805772705037,0.15853805772705037
p129,2027,0.15704096301538267,0.15704096301538267,0.15704096301538267
p129,2028,0.15554386830371497,0.15554386830371497,0.15554386830371497
p129,2029,0.1584658999584441,0.1584658999584441,0.1584658999584441
p129,2030,0.1613879316131732,0.1613879316131732,0.1613879316131732
p129,2031,0.16105258023927058,0.16105258023927058,0.16105258023927058
p129,2032,0.16071722886536804,0.16071722886536804,0.16071722886536804
p129,2033,0.16009231419626777,0.16009231419626777,0.16009231419626777
p129,2034,0.1594673995271675,0.1594673995271675,0.1594673995271675
p129,2035,0.1605291308942197,0.1605291308942197,0.1605291308942197
p129,2036,0.16159086226127187,0.16159086226127187,0.16159086226127187
p129,2037,0.1631075100232728,0.1631075100232728,0.1631075100232728
p129,2038,0.1646241577852738,0.1646241577852738,0.1646241577852738
p129,2039,0.16467070493737776,0.16467070493737776,0.16467070493737776
p129,2040,0.16471725208948168,0.16471725208948168,0.16471725208948168
p129,2041,0.1648208310068312,0.1648208310068312,0.1648208310068312
p129,2042,0.16492440992418075,0.16492440992418075,0.16492440992418075
p129,2043,0.16521538291893662,0.16521538291893662,0.16521538291893662
p129,2044,0.16550635591369248,0.16550635591369248,0.16550635591369248
p129,2045,0.16491493824319867,0.16491493824319867,0.16491493824319867
p129,2046,0.16432352057270483,0.16432352057270483,0.16432352057270483
p129,2047,0.16370745438641648,0.16370745438641648,0.16370745438641648
p129,2048,0.16309138820012814,0.16309138820012814,0.16309138820012814
p129,2049,0.16278275533637213,0.16278275533637213,0.16278275533637213
p129,2050,0.16247412247261614,0.16247412247261614,0.16247412247261614
p13,2014,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2015,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2016,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2017,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2018,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2019,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2020,0.07362514743339937,0.07362514743339937,0.07362514743339937
p13,2021,0.07817397074620344,0.07817397074620344,0.07817397074620344
p13,2022,0.0827227940590075,0.0827227940590075,0.0827227940590075
p13,2023,0.08659158972221488,0.08659158972221488,0.08659158972221488
p13,2024,0.09046038538542227,0.09046038538542227,0.09046038538542227
p13,2025,0.0901786193205856,0.0901786193205856,0.0901786193205856
p13,2026,0.08989685325574892,0.08989685325574892,0.08989685325574892
p13,2027,0.09110655593368572,0.09110655593368572,0.09110655593368572
p13,2028,0.09231625861162249,0.09231625861162249,0.09231625861162249
p13,2029,0.0931672319188632,0.0931672319188632,0.0931672319188632
p13,2030,0.09401820522610391,0.09401820522610391,0.09401820522610391
p13,2031,0.09494160308934531,0.09494160308934531,0.09494160308934531
p13,2032,0.09586500095258674,0.09586500095258674,0.09586500095258674
p13,2033,0.0956792005232086,0.0956792005232086,0.0956792005232086
p13,2034,0.09549340009383045,0.09549340009383045,0.09549340009383045
p13,2035,0.09439907464345627,0.09439907464345627,0.09439907464345627
p13,2036,0.0933047491930821,0.0933047491930821,0.0933047491930821
p13,2037,0.0941026730178457,0.0941026730178457,0.0941026730178457
p13,2038,0.09490059684260929,0.09490059684260929,0.09490059684260929
p13,2039,0.09499009420390027,0.09499009420390027,0.09499009420390027
p13,2040,0.09507959156519123,0.09507959156519123,0.09507959156519123
p13,2041,0.09461724907260281,0.09461724907260281,0.09461724907260281
p13,2042,0.0941549065800144,0.0941549065800144,0.0941549065800144
p13,2043,0.094423666691156,0.094423666691156,0.094423666691156
p13,2044,0.0946924268022976,0.0946924268022976,0.0946924268022976
p13,2045,0.0949266169459606,0.0949266169459606,0.0949266169459606
p13,2046,0.09516080708962363,0.09516080708962363,0.09516080708962363
p13,2047,0.09581684403786861,0.09581684403786861,0.09581684403786861
p13,2048,0.09647288098611356,0.09647288098611356,0.09647288098611356
p13,2049,0.09707814101107604,0.09707814101107604,0.09707814101107604
p13,2050,0.09768340103603848,0.09768340103603848,0.09768340103603848
p130,2014,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2015,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2016,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2017,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2018,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2019,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2020,0.15941772079133487,0.15941772079133487,0.15941772079133487
p130,2021,0.16319475661651342,0.16319475661651342,0.16319475661651342
p130,2022,0.166971792441692,0.166971792441692,0.166971792441692
p130,2023,0.16505521832140807,0.16505521832140807,0.16505521832140807
p130,2024,0.16313864420112412,0.16313864420112412,0.16313864420112412
p130,2025,0.16164821288161318,0.16164821288161318,0.16164821288161318
p130,2026,0.16015778156210222,0.16015778156210222,0.16015778156210222
p130,2027,0.15856668713344846,0.15856668713344846,0.15856668713344846
p130,2028,0.1569755927047947,0.1569755927047947,0.1569755927047947
p130,2029,0.16061318453416806,0.16061318453416806,0.16061318453416806
p130,2030,0.16425077636354143,0.16425077636354143,0.16425077636354143
p130,2031,0.16390354018742387,0.16390354018742387,0.16390354018742387
p130,2032,0.16355630401130627,0.16355630401130627,0.16355630401130627
p130,2033,0.16291151899638945,0.16291151899638945,0.16291151899638945
p130,2034,0.16226673398147262,0.16226673398147262,0.16226673398147262
p130,2035,0.16354420339206938,0.16354420339206938,0.16354420339206938
p130,2036,0.1648216728026661,0.1648216728026661,0.1648216728026661
p130,2037,0.16686297796138022,0.16686297796138022,0.16686297796138022
p130,2038,0.1689042831200943,0.1689042831200943,0.1689042831200943
p130,2039,0.1689874984127649,0.1689874984127649,0.1689874984127649
p130,2040,0.16907071370543547,0.16907071370543547,0.16907071370543547
p130,2041,0.16916076553002019,0.16916076553002019,0.16916076553002019
p130,2042,0.16925081735460487,0.16925081735460487,0.16925081735460487
p130,2043,0.1693781330836168,0.1693781330836168,0.1693781330836168
p130,2044,0.16950544881262877,0.16950544881262877,0.16950544881262877
p130,2045,0.16862509209747134,0.16862509209747134,0.16862509209747134
p130,2046,0.1677447353823139,0.1677447353823139,0.1677447353823139
p130,2047,0.1670576570043512,0.1670576570043512,0.1670576570043512
p130,2048,0.16637057862638846,0.16637057862638846,0.16637057862638846
p130,2049,0.16598714322384353,0.16598714322384353,0.16598714322384353
p130,2050,0.16560370782129855,0.16560370782129855,0.16560370782129855
p131,2014,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2015,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2016,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2017,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2018,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2019,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2020,0.1594183164770987,0.1594183164770987,0.1594183164770987
p131,2021,0.1632869627900376,0.1632869627900376,0.1632869627900376
p131,2022,0.16715560910297644,0.16715560910297644,0.16715560910297644
p131,2023,0.1658424262797272,0.1658424262797272,0.1658424262797272
p131,2024,0.1645292434564779,0.1645292434564779,0.1645292434564779
p131,2025,0.1626374247811099,0.1626374247811099,0.1626374247811099
p131,2026,0.1607456061057419,0.1607456061057419,0.1607456061057419
p131,2027,0.15912528176002683,0.15912528176002683,0.15912528176002683
p131,2028,0.15750495741431175,0.15750495741431175,0.15750495741431175
p131,2029,0.16146181914251825,0.16146181914251825,0.16146181914251825
p131,2030,0.1654186808707248,0.1654186808707248,0.1654186808707248
p131,2031,0.1650655034127001,0.1650655034127001,0.1650655034127001
p131,2032,0.16471232595467541,0.16471232595467541,0.16471232595467541
p131,2033,0.16405973432703688,0.16405973432703688,0.16405973432703688
p131,2034,0.16340714269939835,0.16340714269939835,0.16340714269939835
p131,2035,0.16475793769216157,0.16475793769216157,0.16475793769216157
p131,2036,0.1661087326849248,0.1661087326849248,0.1661087326849248
p131,2037,0.16833146524275877,0.16833146524275877,0.16833146524275877
p131,2038,0.17055419780059272,0.17055419780059272,0.17055419780059272
p131,2039,0.1706523622005822,0.1706523622005822,0.1706523622005822
p131,2040,0.17075052660057166,0.17075052660057166,0.17075052660057166
p131,2041,0.17084596271133556,0.17084596271133556,0.17084596271133556
p131,2042,0.17094139882209947,0.17094139882209947,0.17094139882209947
p131,2043,0.1713780545589999,0.1713780545589999,0.1713780545589999
p131,2044,0.17181471029590034,0.17181471029590034,0.17181471029590034
p131,2045,0.17161654709345145,0.17161654709345145,0.17161654709345145
p131,2046,0.17141838389100256,0.17141838389100256,0.17141838389100256
p131,2047,0.17085112167126665,0.17085112167126665,0.17085112167126665
p131,2048,0.17028385945153074,0.17028385945153074,0.17028385945153074
p131,2049,0.17146609246852182,0.17146609246852182,0.17146609246852182
p131,2050,0.17264832548551298,0.17264832548551298,0.17264832548551298
p132,2014,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2015,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2016,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2017,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2018,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2019,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2020,0.17177527146470492,0.17177527146470492,0.17177527146470492
p132,2021,0.1716831738966161,0.1716831738966161,0.1716831738966161
p132,2022,0.17159107632852727,0.17159107632852727,0.17159107632852727
p132,2023,0.16926759398973545,0.16926759398973545,0.16926759398973545
p132,2024,0.16694411165094364,0.16694411165094364,0.16694411165094364
p132,2025,0.16773227055045603,0.16773227055045603,0.16773227055045603
p132,2026,0.16852042944996845,0.16852042944996845,0.16852042944996845
p132,2027,0.1662383773117108,0.1662383773117108,0.1662383773117108
p132,2028,0.16395632517345313,0.16395632517345313,0.16395632517345313
p132,2029,0.1677378014826886,0.1677378014826886,0.1677378014826886
p132,2030,0.17151927779192408,0.17151927779192408,0.17151927779192408
p132,2031,0.16998565323674797,0.16998565323674797,0.16998565323674797
p132,2032,0.16845202868157183,0.16845202868157183,0.16845202868157183
p132,2033,0.16929463281062726,0.16929463281062726,0.16929463281062726
p132,2034,0.17013723693968272,0.17013723693968272,0.17013723693968272
p132,2035,0.17108169149867933,0.17108169149867933,0.17108169149867933
p132,2036,0.17202614605767594,0.17202614605767594,0.17202614605767594
p132,2037,0.1738961689942156,0.1738961689942156,0.1738961689942156
p132,2038,0.1757661919307553,0.1757661919307553,0.1757661919307553
p132,2039,0.17603705315490478,0.17603705315490478,0.17603705315490478
p132,2040,0.1763079143790543,0.1763079143790543,0.1763079143790543
p132,2041,0.17623379723385124,0.17623379723385124,0.17623379723385124
p132,2042,0.17615968008864827,0.17615968008864827,0.17615968008864827
p132,2043,0.17606983113608474,0.17606983113608474,0.17606983113608474
p132,2044,0.17597998218352123,0.17597998218352123,0.17597998218352123
p132,2045,0.17596772010284698,0.17596772010284698,0.17596772010284698
p132,2046,0.17595545802217274,0.17595545802217274,0.17595545802217274
p132,2047,0.17540637181979288,0.17540637181979288,0.17540637181979288
p132,2048,0.17485728561741304,0.17485728561741304,0.17485728561741304
p132,2049,0.17387432227854596,0.17387432227854596,0.17387432227854596
p132,2050,0.1728913589396789,0.1728913589396789,0.1728913589396789
p133,2014,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2015,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2016,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2017,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2018,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2019,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2020,0.1594669022105331,0.1594669022105331,0.1594669022105331
p133,2021,0.16334790065316246,0.16334790065316246,0.16334790065316246
p133,2022,0.16722889909579183,0.16722889909579183,0.16722889909579183
p133,2023,0.1662336564806011,0.1662336564806011,0.1662336564806011
p133,2024,0.16523841386541038,0.16523841386541038,0.16523841386541038
p133,2025,0.16320929779867221,0.16320929779867221,0.16320929779867221
p133,2026,0.16118018173193405,0.16118018173193405,0.16118018173193405
p133,2027,0.15954987011137056,0.15954987011137056,0.15954987011137056
p133,2028,0.15791955849080705,0.15791955849080705,0.15791955849080705
p133,2029,0.1622603761911158,0.1622603761911158,0.1622603761911158
p133,2030,0.16660119389142455,0.16660119389142455,0.16660119389142455
p133,2031,0.16623842362755067,0.16623842362755067,0.16623842362755067
p133,2032,0.1658756533636768,0.1658756533636768,0.1658756533636768
p133,2033,0.16523135608495312,0.16523135608495312,0.16523135608495312
p133,2034,0.16458705880622942,0.16458705880622942,0.16458705880622942
p133,2035,0.16603789939460623,0.16603789939460623,0.16603789939460623
p133,2036,0.16748873998298303,0.16748873998298303,0.16748873998298303
p133,2037,0.16993113822868683,0.16993113822868683,0.16993113822868683
p133,2038,0.17237353647439063,0.17237353647439063,0.17237353647439063
p133,2039,0.17249178928368086,0.17249178928368086,0.17249178928368086
p133,2040,0.17261004209297115,0.17261004209297115,0.17261004209297115
p133,2041,0.17270497768090548,0.17270497768090548,0.17270497768090548
p133,2042,0.17279991326883978,0.17279991326883978,0.17279991326883978
p133,2043,0.17326400244792597,0.17326400244792597,0.17326400244792597
p133,2044,0.17372809162701217,0.17372809162701217,0.17372809162701217
p133,2045,0.17349137990401495,0.17349137990401495,0.17349137990401495
p133,2046,0.17325466818101773,0.17325466818101773,0.17325466818101773
p133,2047,0.1726747247742894,0.1726747247742894,0.1726747247742894
p133,2048,0.17209478136756115,0.17209478136756115,0.17209478136756115
p133,2049,0.17270151232059744,0.17270151232059744,0.17270151232059744
p133,2050,0.17330824327363376,0.17330824327363376,0.17330824327363376
p134,2014,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2015,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2016,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2017,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2018,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2019,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2020,0.15969529430605645,0.15969529430605645,0.15969529430605645
p134,2021,0.16455936507228064,0.16455936507228064,0.16455936507228064
p134,2022,0.16942343583850478,0.16942343583850478,0.16942343583850478
p134,2023,0.1656125810696835,0.1656125810696835,0.1656125810696835
p134,2024,0.16180172630086223,0.16180172630086223,0.16180172630086223
p134,2025,0.1600429645319948,0.1600429645319948,0.1600429645319948
p134,2026,0.15828420276312732,0.15828420276312732,0.15828420276312732
p134,2027,0.15675688536777715,0.15675688536777715,0.15675688536777715
p134,2028,0.15522956797242699,0.15522956797242699,0.15522956797242699
p134,2029,0.15745718354417387,0.15745718354417387,0.15745718354417387
p134,2030,0.15968479911592076,0.15968479911592076,0.15968479911592076
p134,2031,0.15939213258883836,0.15939213258883836,0.15939213258883836
p134,2032,0.15909946606175596,0.15909946606175596,0.15909946606175596
p134,2033,0.15848319240503536,0.15848319240503536,0.15848319240503536
p134,2034,0.1578669187483148,0.1578669187483148,0.1578669187483148
p134,2035,0.15887492923304877,0.15887492923304877,0.15887492923304877
p134,2036,0.1598829397177827,0.1598829397177827,0.1598829397177827
p134,2037,0.16115221658263393,0.16115221658263393,0.16115221658263393
p134,2038,0.1624214934474852,0.1624214934474852,0.1624214934474852
p134,2039,0.16241596268785968,0.16241596268785968,0.16241596268785968
p134,2040,0.16241043192823418,0.16241043192823418,0.16241043192823418
p134,2041,0.16252077844852017,0.16252077844852017,0.16252077844852017
p134,2042,0.16263112496880622,0.16263112496880622,0.16263112496880622
p134,2043,0.162789996645582,0.162789996645582,0.162789996645582
p134,2044,0.1629488683223578,0.1629488683223578,0.1629488683223578
p134,2045,0.167879763387794,0.167879763387794,0.167879763387794
p134,2046,0.1728106584532302,0.1728106584532302,0.1728106584532302
p134,2047,0.17126691143397807,0.17126691143397807,0.17126691143397807
p134,2048,0.16972316441472593,0.16972316441472593,0.16972316441472593
p134,2049,0.17038151535696386,0.17038151535696386,0.17038151535696386
p134,2050,0.17103986629920176,0.17103986629920176,0.17103986629920176
p14,2014,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2015,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2016,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2017,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2018,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2019,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2020,0.04982600243049089,0.04982600243049089,0.04982600243049089
p14,2021,0.053971122612586186,0.053971122612586186,0.053971122612586186
p14,2022,0.058116242794681486,0.058116242794681486,0.058116242794681486
p14,2023,0.05951123117292734,0.05951123117292734,0.05951123117292734
p14,2024,0.060906219551173195,0.060906219551173195,0.060906219551173195
p14,2025,0.06098702222119593,0.06098702222119593,0.06098702222119593
p14,2026,0.06106782489121866,0.06106782489121866,0.06106782489121866
p14,2027,0.061917081662431823,0.061917081662431823,0.061917081662431823
p14,2028,0.062766338433645,0.062766338433645,0.062766338433645
p14,2029,0.06356769161482882,0.06356769161482882,0.06356769161482882
p14,2030,0.06436904479601264,0.06436904479601264,0.06436904479601264
p14,2031,0.06385247254629005,0.06385247254629005,0.06385247254629005
p14,2032,0.06333590029656745,0.06333590029656745,0.06333590029656745
p14,2033,0.06312045851922216,0.06312045851922216,0.06312045851922216
p14,2034,0.06290501674187685,0.06290501674187685,0.06290501674187685
p14,2035,0.06341057617792463,0.06341057617792463,0.06341057617792463
p14,2036,0.06391613561397239,0.06391613561397239,0.06391613561397239
p14,2037,0.06359380586159066,0.06359380586159066,0.06359380586159066
p14,2038,0.06327147610920894,0.06327147610920894,0.06327147610920894
p14,2039,0.06315761725969847,0.06315761725969847,0.06315761725969847
p14,2040,0.063043758410188,0.063043758410188,0.063043758410188
p14,2041,0.06300976567417606,0.06300976567417606,0.06300976567417606
p14,2042,0.0629757729381641,0.0629757729381641,0.0629757729381641
p14,2043,0.06329071914447307,0.06329071914447307,0.06329071914447307
p14,2044,0.06360566535078205,0.06360566535078205,0.06360566535078205
p14,2045,0.0635884111869896,0.0635884111869896,0.0635884111869896
p14,2046,0.06357115702319716,0.06357115702319716,0.06357115702319716
p14,2047,0.06357137736291825,0.06357137736291825,0.06357137736291825
p14,2048,0.06357159770263936,0.06357159770263936,0.06357159770263936
p14,2049,0.06391898290056186,0.06391898290056186,0.06391898290056186
p14,2050,0.06426636809848438,0.06426636809848438,0.06426636809848438
p15,2014,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2015,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2016,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2017,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2018,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2019,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2020,0.05081940066779869,0.05081940066779869,0.05081940066779869
p15,2021,0.054566892433554885,0.054566892433554885,0.054566892433554885
p15,2022,0.058314384199311065,0.058314384199311065,0.058314384199311065
p15,2023,0.061134835112248015,0.061134835112248015,0.061134835112248015
p15,2024,0.06395528602518497,0.06395528602518497,0.06395528602518497
p15,2025,0.06382744807228341,0.06382744807228341,0.06382744807228341
p15,2026,0.06369961011938188,0.06369961011938188,0.06369961011938188
p15,2027,0.06476575364975927,0.06476575364975927,0.06476575364975927
p15,2028,0.06583189718013667,0.06583189718013667,0.06583189718013667
p15,2029,0.06681432238122194,0.06681432238122194,0.06681432238122194
p15,2030,0.06779674758230723,0.06779674758230723,0.06779674758230723
p15,2031,0.06715144985324238,0.06715144985324238,0.06715144985324238
p15,2032,0.06650615212417753,0.06650615212417753,0.06650615212417753
p15,2033,0.06612569647145766,0.06612569647145766,0.06612569647145766
p15,2034,0.0657452408187378,0.0657452408187378,0.0657452408187378
p15,2035,0.06621890346255978,0.06621890346255978,0.06621890346255978
p15,2036,0.06669256610638177,0.06669256610638177,0.06669256610638177
p15,2037,0.06645281362631617,0.06645281362631617,0.06645281362631617
p15,2038,0.06621306114625056,0.06621306114625056,0.06621306114625056
p15,2039,0.06616998925241001,0.06616998925241001,0.06616998925241001
p15,2040,0.06612691735856949,0.06612691735856949,0.06612691735856949
p15,2041,0.06600981423617583,0.06600981423617583,0.06600981423617583
p15,2042,0.06589271111378217,0.06589271111378217,0.06589271111378217
p15,2043,0.06652509253070413,0.06652509253070413,0.06652509253070413
p15,2044,0.06715747394762608,0.06715747394762608,0.06715747394762608
p15,2045,0.06725480785760964,0.06725480785760964,0.06725480785760964
p15,2046,0.0673521417675932,0.0673521417675932,0.0673521417675932
p15,2047,0.06728558579538997,0.06728558579538997,0.06728558579538997
p15,2048,0.06721902982318677,0.06721902982318677,0.06721902982318677
p15,2049,0.06763533281901385,0.06763533281901385,0.06763533281901385
p15,2050,0.06805163581484093,0.06805163581484093,0.06805163581484093
p16,2014,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2015,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2016,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2017,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2018,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2019,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2020,0.05085311295739554,0.05085311295739554,0.05085311295739554
p16,2021,0.05424160374280669,0.05424160374280669,0.05424160374280669
p16,2022,0.05763009452821784,0.05763009452821784,0.05763009452821784
p16,2023,0.06036787278886875,0.06036787278886875,0.06036787278886875
p16,2024,0.06310565104951968,0.06310565104951968,0.06310565104951968
p16,2025,0.0630046677577672,0.0630046677577672,0.0630046677577672
p16,2026,0.06290368446601473,0.06290368446601473,0.06290368446601473
p16,2027,0.06392423238873882,0.06392423238873882,0.06392423238873882
p16,2028,0.0649447803114629,0.0649447803114629,0.0649447803114629
p16,2029,0.06595265134749871,0.06595265134749871,0.06595265134749871
p16,2030,0.06696052238353452,0.06696052238353452,0.06696052238353452
p16,2031,0.06633765016679324,0.06633765016679324,0.06633765016679324
p16,2032,0.06571477795005196,0.06571477795005196,0.06571477795005196
p16,2033,0.06544512310888123,0.06544512310888123,0.06544512310888123
p16,2034,0.06517546826771053,0.06517546826771053,0.06517546826771053
p16,2035,0.06565858256548662,0.06565858256548662,0.06565858256548662
p16,2036,0.06614169686326274,0.06614169686326274,0.06614169686326274
p16,2037,0.06592400619848453,0.06592400619848453,0.06592400619848453
p16,2038,0.06570631553370634,0.06570631553370634,0.06570631553370634
p16,2039,0.06566519906081295,0.06566519906081295,0.06566519906081295
p16,2040,0.06562408258791957,0.06562408258791957,0.06562408258791957
p16,2041,0.06549211228711206,0.06549211228711206,0.06549211228711206
p16,2042,0.06536014198630455,0.06536014198630455,0.06536014198630455
p16,2043,0.06597526707862071,0.06597526707862071,0.06597526707862071
p16,2044,0.06659039217093687,0.06659039217093687,0.06659039217093687
