ba,year,elec_price_res,elec_price_com,elec_price_ind
p124,2034,0.13509005837759694,0.13509005837759694,0.13509005837759694
p124,2035,0.13608199734682597,0.13608199734682597,0.13608199734682597
p124,2036,0.13707393631605502,0.13707393631605502,0.13707393631605502
p124,2037,0.1373587204798528,0.1373587204798528,0.1373587204798528
p124,2038,0.1376435046436506,0.1376435046436506,0.1376435046436506
p124,2039,0.13566540736187632,0.13566540736187632,0.13566540736187632
p124,2040,0.13368731008010207,0.13368731008010207,0.13368731008010207
p124,2041,0.13266323321378762,0.13266323321378762,0.13266323321378762
p124,2042,0.13163915634747314,0.13163915634747314,0.13163915634747314
p124,2043,0.12821565757056438,0.12821565757056438,0.12821565757056438
p124,2044,0.12479215879365567,0.12479215879365567,0.12479215879365567
p124,2045,0.13242066615025957,0.13242066615025957,0.13242066615025957
p124,2046,0.14004917350686344,0.14004917350686344,0.14004917350686344
p124,2047,0.13737896726957433,0.13737896726957433,0.13737896726957433
p124,2048,0.13470876103228516,0.13470876103228516,0.13470876103228516
p124,2049,0.13600128274398396,0.13600128274398396,0.13600128274398396
p124,2050,0.13729380445568273,0.13729380445568273,0.13729380445568273
p125,2014,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2015,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2016,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2017,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2018,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2019,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2020,0.10505826691813014,0.10505826691813014,0.10505826691813014
p125,2021,0.10669218652616132,0.10669218652616132,0.10669218652616132
p125,2022,0.10832610613419248,0.10832610613419248,0.10832610613419248
p125,2023,0.11032920182831607,0.11032920182831607,0.11032920182831607
p125,2024,0.11233229752243966,0.11233229752243966,0.11233229752243966
p125,2025,0.1134024627242924,0.1134024627242924,0.1134024627242924
p125,2026,0.11447262792614515,0.11447262792614515,0.11447262792614515
p125,2027,0.11507599455413076,0.11507599455413076,0.11507599455413076
p125,2028,0.11567936118211637,0.11567936118211637,0.11567936118211637
p125,2029,0.11763545720491898,0.11763545720491898,0.11763545720491898
p125,2030,0.1195915532277216,0.1195915532277216,0.1195915532277216
p125,2031,0.11893457020819534,0.11893457020819534,0.11893457020819534
p125,2032,0.11827758718866908,0.11827758718866908,0.11827758718866908
p125,2033,0.11858985719781637,0.11858985719781637,0.11858985719781637
p125,2034,0.11890212720696365,0.11890212720696365,0.11890212720696365
p125,2035,0.11975013399191675,0.11975013399191675,0.11975013399191675
p125,2036,0.12059814077686985,0.12059814077686985,0.12059814077686985
p125,2037,0.12087529132949738,0.12087529132949738,0.12087529132949738
p125,2038,0.12115244188212491,0.12115244188212491,0.12115244188212491
p125,2039,0.12142498536547625,0.12142498536547625,0.12142498536547625
p125,2040,0.12169752884882758,0.12169752884882758,0.12169752884882758
p125,2041,0.12170762143898015,0.12170762143898015,0.12170762143898015
p125,2042,0.1217177140291327,0.1217177140291327,0.1217177140291327
p125,2043,0.12156038508308742,0.12156038508308742,0.12156038508308742
p125,2044,0.12140305613704214,0.12140305613704214,0.12140305613704214
p125,2045,0.12179977477614426,0.12179977477614426,0.12179977477614426
p125,2046,0.12219649341524637,0.12219649341524637,0.12219649341524637
p125,2047,0.12231572060320851,0.12231572060320851,0.12231572060320851
p125,2048,0.12243494779117067,0.12243494779117067,0.12243494779117067
p125,2049,0.12246563673295105,0.12246563673295105,0.12246563673295105
p125,2050,0.12249632567473147,0.12249632567473147,0.12249632567473147
p126,2014,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2015,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2016,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2017,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2018,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2019,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2020,0.11385833434811159,0.11385833434811159,0.11385833434811159
p126,2021,0.11243595648390504,0.11243595648390504,0.11243595648390504
p126,2022,0.1110135786196985,0.1110135786196985,0.1110135786196985
p126,2023,0.1113520412729978,0.1113520412729978,0.1113520412729978
p126,2024,0.11169050392629712,0.11169050392629712,0.11169050392629712
p126,2025,0.11296426292755717,0.11296426292755717,0.11296426292755717
p126,2026,0.1142380219288172,0.1142380219288172,0.1142380219288172
p126,2027,0.11454212020404461,0.11454212020404461,0.11454212020404461
p126,2028,0.11484621847927201,0.11484621847927201,0.11484621847927201
p126,2029,0.11687868634381747,0.11687868634381747,0.11687868634381747
p126,2030,0.11891115420836292,0.11891115420836292,0.11891115420836292
p126,2031,0.11820481282167421,0.11820481282167421,0.11820481282167421
p126,2032,0.1174984714349855,0.1174984714349855,0.1174984714349855
p126,2033,0.1178498205875414,0.1178498205875414,0.1178498205875414
p126,2034,0.1182011697400973,0.1182011697400973,0.1182011697400973
p126,2035,0.1190488279927145,0.1190488279927145,0.1190488279927145
p126,2036,0.11989648624533172,0.11989648624533172,0.11989648624533172
p126,2037,0.12017262850883598,0.12017262850883598,0.12017262850883598
p126,2038,0.12044877077234023,0.12044877077234023,0.12044877077234023
p126,2039,0.12071779527248586,0.12071779527248586,0.12071779527248586
p126,2040,0.1209868197726315,0.1209868197726315,0.1209868197726315
p126,2041,0.12100535754210458,0.12100535754210458,0.12100535754210458
p126,2042,0.12102389531157765,0.12102389531157765,0.12102389531157765
p126,2043,0.12076407223279986,0.12076407223279986,0.12076407223279986
p126,2044,0.12050424915402207,0.12050424915402207,0.12050424915402207
p126,2045,0.12088644916611582,0.12088644916611582,0.12088644916611582
p126,2046,0.12126864917820959,0.12126864917820959,0.12126864917820959
p126,2047,0.12140063040245652,0.12140063040245652,0.12140063040245652
p126,2048,0.12153261162670347,0.12153261162670347,0.12153261162670347
p126,2049,0.12156066316731146,0.12156066316731146,0.12156066316731146
p126,2050,0.12158871470791943,0.12158871470791943,0.12158871470791943
p127,2014,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2015,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2016,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2017,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2018,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2019,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2020,0.11116227332444273,0.11116227332444273,0.11116227332444273
p127,2021,0.11696158490184994,0.11696158490184994,0.11696158490184994
p127,2022,0.12276089647925716,0.12276089647925716,0.12276089647925716
p127,2023,0.12463947834119907,0.12463947834119907,0.12463947834119907
p127,2024,0.12651806020314096,0.12651806020314096,0.12651806020314096
p127,2025,0.12619760402333155,0.12619760402333155,0.12619760402333155
p127,2026,0.12587714784352214,0.12587714784352214,0.12587714784352214
p127,2027,0.1257324287209886,0.1257324287209886,0.1257324287209886
p127,2028,0.12558770959845514,0.12558770959845514,0.12558770959845514
p127,2029,0.12964406963452318,0.12964406963452318,0.12964406963452318
p127,2030,0.1337004296705913,0.1337004296705913,0.1337004296705913
p127,2031,0.12749479531097482,0.12749479531097482,0.12749479531097482
p127,2032,0.12128916095135837,0.12128916095135837,0.12128916095135837
p127,2033,0.12195649603157993,0.12195649603157993,0.12195649603157993
p127,2034,0.12262383111180149,0.12262383111180149,0.12262383111180149
p127,2035,0.1233533219264242,0.1233533219264242,0.1233533219264242
p127,2036,0.1240828127410469,0.1240828127410469,0.1240828127410469
p127,2037,0.1247820102298533,0.1247820102298533,0.1247820102298533
p127,2038,0.1254812077186597,0.1254812077186597,0.1254812077186597
p127,2039,0.12621922900133153,0.12621922900133153,0.12621922900133153
p127,2040,0.12695725028400337,0.12695725028400337,0.12695725028400337
p127,2041,0.1267079741367303,0.1267079741367303,0.1267079741367303
p127,2042,0.12645869798945722,0.12645869798945722,0.12645869798945722
p127,2043,0.12727134014150498,0.12727134014150498,0.12727134014150498
p127,2044,0.12808398229355278,0.12808398229355278,0.12808398229355278
p127,2045,0.12871448420333975,0.12871448420333975,0.12871448420333975
p127,2046,0.12934498611312675,0.12934498611312675,0.12934498611312675
p127,2047,0.12949566626238115,0.12949566626238115,0.12949566626238115
p127,2048,0.12964634641163555,0.12964634641163555,0.12964634641163555
p127,2049,0.130969985946277,0.130969985946277,0.130969985946277
p127,2050,0.13229362548091844,0.13229362548091844,0.13229362548091844
p128,2014,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2015,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2016,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2017,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2018,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2019,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2020,0.11198966547489914,0.11198966547489914,0.11198966547489914
p128,2021,0.11781949818168895,0.11781949818168895,0.11781949818168895
p128,2022,0.12364933088847876,0.12364933088847876,0.12364933088847876
p128,2023,0.12621837839544178,0.12621837839544178,0.12621837839544178
p128,2024,0.1287874259024048,0.1287874259024048,0.1287874259024048
p128,2025,0.12823731368135918,0.12823731368135918,0.12823731368135918
p128,2026,0.12768720146031354,0.12768720146031354,0.12768720146031354
p128,2027,0.12719257847429075,0.12719257847429075,0.12719257847429075
p128,2028,0.12669795548826795,0.12669795548826795,0.12669795548826795
p128,2029,0.13229095417915263,0.13229095417915263,0.13229095417915263
p128,2030,0.13788395287003732,0.13788395287003732,0.13788395287003732
p128,2031,0.13178975074130364,0.13178975074130364,0.13178975074130364
p128,2032,0.12569554861256996,0.12569554861256996,0.12569554861256996
p128,2033,0.12647860017048743,0.12647860017048743,0.12647860017048743
p128,2034,0.1272616517284049,0.1272616517284049,0.1272616517284049
p128,2035,0.128217747152083,0.128217747152083,0.128217747152083
p128,2036,0.12917384257576114,0.12917384257576114,0.12917384257576114
p128,2037,0.1301078899500506,0.1301078899500506,0.1301078899500506
p128,2038,0.13104193732434005,0.13104193732434005,0.13104193732434005
p128,2039,0.1318837811479741,0.1318837811479741,0.1318837811479741
p128,2040,0.1327256249716082,0.1327256249716082,0.1327256249716082
p128,2041,0.13249449891826812,0.13249449891826812,0.13249449891826812
p128,2042,0.132263372864928,0.132263372864928,0.132263372864928
p128,2043,0.13302842485508026,0.13302842485508026,0.13302842485508026
p128,2044,0.13379347684523252,0.13379347684523252,0.13379347684523252
p128,2045,0.134411731405204,0.134411731405204,0.134411731405204
p128,2046,0.13502998596517546,0.13502998596517546,0.13502998596517546
p128,2047,0.135199776257084,0.135199776257084,0.135199776257084
p128,2048,0.1353695665489925,0.1353695665489925,0.1353695665489925
p128,2049,0.1365684719631571,0.1365684719631571,0.1365684719631571
p128,2050,0.13776737737732167,0.13776737737732167,0.13776737737732167
p129,2014,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2015,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2016,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2017,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2018,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2019,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2020,0.1586010134926509,0.1586010134926509,0.1586010134926509
p129,2021,0.16183219792992135,0.16183219792992135,0.16183219792992135
p129,2022,0.16506338236719176,0.16506338236719176,0.16506338236719176
p129,2023,0.164889476562052,0.164889476562052,0.164889476562052
p129,2024,0.1647155707569122,0.1647155707569122,0.1647155707569122
p129,2025,0.1630129914590312,0.1630129914590312,0.1630129914590312
p129,2026,0.1613104121611502,0.1613104121611502,0.1613104121611502
p129,2027,0.16011610299861206,0.16011610299861206,0.16011610299861206
p129,2028,0.15892179383607397,0.15892179383607397,0.15892179383607397
p129,2029,0.16312260652967459,0.16312260652967459,0.16312260652967459
p129,2030,0.1673234192232752,0.1673234192232752,0.1673234192232752
p129,2031,0.1666151800508742,0.1666151800508742,0.1666151800508742
p129,2032,0.16590694087847319,0.16590694087847319,0.16590694087847319
p129,2033,0.16644628622625987,0.16644628622625987,0.16644628622625987
p129,2034,0.16698563157404658,0.16698563157404658,0.16698563157404658
p129,2035,0.16749704864673823,0.16749704864673823,0.16749704864673823
p129,2036,0.16800846571942987,0.16800846571942987,0.16800846571942987
p129,2037,0.16850607923058375,0.16850607923058375,0.16850607923058375
p129,2038,0.16900369274173757,0.16900369274173757,0.16900369274173757
p129,2039,0.16902477581423359,0.16902477581423359,0.16902477581423359
p129,2040,0.16904585888672954,0.16904585888672954,0.16904585888672954
p129,2041,0.16870830061523084,0.16870830061523084,0.16870830061523084
p129,2042,0.16837074234373217,0.16837074234373217,0.16837074234373217
p129,2043,0.16804704174007923,0.16804704174007923,0.16804704174007923
p129,2044,0.1677233411364263,0.1677233411364263,0.1677233411364263
p129,2045,0.16515577198660908,0.16515577198660908,0.16515577198660908
p129,2046,0.16258820283679182,0.16258820283679182,0.16258820283679182
p129,2047,0.16531510802411015,0.16531510802411015,0.16531510802411015
p129,2048,0.16804201321142848,0.16804201321142848,0.16804201321142848
p129,2049,0.16816640378035164,0.16816640378035164,0.16816640378035164
p129,2050,0.16829079434927482,0.16829079434927482,0.16829079434927482
p13,2014,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2015,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2016,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2017,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2018,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2019,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2020,0.07362551317868196,0.07362551317868196,0.07362551317868196
p13,2021,0.0785569060296379,0.0785569060296379,0.0785569060296379
p13,2022,0.08348829888059385,0.08348829888059385,0.08348829888059385
p13,2023,0.08864122432350482,0.08864122432350482,0.08864122432350482
p13,2024,0.09379414976641581,0.09379414976641581,0.09379414976641581
p13,2025,0.0931889860376192,0.0931889860376192,0.0931889860376192
p13,2026,0.09258382230882259,0.09258382230882259,0.09258382230882259
p13,2027,0.09505876083994076,0.09505876083994076,0.09505876083994076
p13,2028,0.09753369937105894,0.09753369937105894,0.09753369937105894
p13,2029,0.09754386243876165,0.09754386243876165,0.09754386243876165
p13,2030,0.0975540255064644,0.0975540255064644,0.0975540255064644
p13,2031,0.09838047907773644,0.09838047907773644,0.09838047907773644
p13,2032,0.09920693264900848,0.09920693264900848,0.09920693264900848
p13,2033,0.09914080859796039,0.09914080859796039,0.09914080859796039
p13,2034,0.09907468454691226,0.09907468454691226,0.09907468454691226
p13,2035,0.0987668274320756,0.0987668274320756,0.0987668274320756
p13,2036,0.09845897031723891,0.09845897031723891,0.09845897031723891
p13,2037,0.09923817511927313,0.09923817511927313,0.09923817511927313
p13,2038,0.10001737992130734,0.10001737992130734,0.10001737992130734
p13,2039,0.09919773843037041,0.09919773843037041,0.09919773843037041
p13,2040,0.09837809693943347,0.09837809693943347,0.09837809693943347
p13,2041,0.09871574276696478,0.09871574276696478,0.09871574276696478
p13,2042,0.09905338859449607,0.09905338859449607,0.09905338859449607
p13,2043,0.09884655435164257,0.09884655435164257,0.09884655435164257
p13,2044,0.09863972010878908,0.09863972010878908,0.09863972010878908
p13,2045,0.09879300383302532,0.09879300383302532,0.09879300383302532
p13,2046,0.09894628755726156,0.09894628755726156,0.09894628755726156
p13,2047,0.09953980881290803,0.09953980881290803,0.09953980881290803
p13,2048,0.10013333006855447,0.10013333006855447,0.10013333006855447
p13,2049,0.09972226929915479,0.09972226929915479,0.09972226929915479
p13,2050,0.09931120852975514,0.09931120852975514,0.09931120852975514
p130,2014,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2015,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2016,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2017,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2018,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2019,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2020,0.15944724572680918,0.15944724572680918,0.15944724572680918
p130,2021,0.16368499620234472,0.16368499620234472,0.16368499620234472
p130,2022,0.16792274667788026,0.16792274667788026,0.16792274667788026
p130,2023,0.16720996044977118,0.16720996044977118,0.16720996044977118
p130,2024,0.16649717422166208,0.16649717422166208,0.16649717422166208
p130,2025,0.16466003617213504,0.16466003617213504,0.16466003617213504
p130,2026,0.16282289812260803,0.16282289812260803,0.16282289812260803
p130,2027,0.1616167179731016,0.1616167179731016,0.1616167179731016
p130,2028,0.16041053782359518,0.16041053782359518,0.16041053782359518
p130,2029,0.16562188333078054,0.16562188333078054,0.16562188333078054
p130,2030,0.17083322883796592,0.17083322883796592,0.17083322883796592
p130,2031,0.17006017782122188,0.17006017782122188,0.17006017782122188
p130,2032,0.16928712680447783,0.16928712680447783,0.16928712680447783
p130,2033,0.1699479563312811,0.1699479563312811,0.1699479563312811
p130,2034,0.1706087858580844,0.1706087858580844,0.1706087858580844
p130,2035,0.17140242716294551,0.17140242716294551,0.17140242716294551
p130,2036,0.17219606846780658,0.17219606846780658,0.17219606846780658
p130,2037,0.172864798058606,0.172864798058606,0.172864798058606
p130,2038,0.1735335276494054,0.1735335276494054,0.1735335276494054
p130,2039,0.17342451504177056,0.17342451504177056,0.17342451504177056
p130,2040,0.17331550243413568,0.17331550243413568,0.17331550243413568
p130,2041,0.17294486352694208,0.17294486352694208,0.17294486352694208
p130,2042,0.1725742246197485,0.1725742246197485,0.1725742246197485
p130,2043,0.17221395184903912,0.17221395184903912,0.17221395184903912
p130,2044,0.17185367907832974,0.17185367907832974,0.17185367907832974
p130,2045,0.1685307449681547,0.1685307449681547,0.1685307449681547
p130,2046,0.16520781085797961,0.16520781085797961,0.16520781085797961
p130,2047,0.16835259087322277,0.16835259087322277,0.16835259087322277
p130,2048,0.17149737088846592,0.17149737088846592,0.17149737088846592
p130,2049,0.17184774921813536,0.17184774921813536,0.17184774921813536
p130,2050,0.1721981275478048,0.1721981275478048,0.1721981275478048
p131,2014,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2015,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2016,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2017,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2018,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2019,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2020,0.1594479070992881,0.1594479070992881,0.1594479070992881
p131,2021,0.16378637144690456,0.16378637144690456,0.16378637144690456
p131,2022,0.16812483579452103,0.16812483579452103,0.16812483579452103
p131,2023,0.1676181169050079,0.1676181169050079,0.1676181169050079
p131,2024,0.16711139801549482,0.16711139801549482,0.16711139801549482
p131,2025,0.16524038604562147,0.16524038604562147,0.16524038604562147
p131,2026,0.1633693740757481,0.1633693740757481,0.1633693740757481
p131,2027,0.1621666170358381,0.1621666170358381,0.1621666170358381
p131,2028,0.16096385999592805,0.16096385999592805,0.16096385999592805
p131,2029,0.16659205032344115,0.16659205032344115,0.16659205032344115
p131,2030,0.17222024065095426,0.17222024065095426,0.17222024065095426
p131,2031,0.17142523153890016,0.17142523153890016,0.17142523153890016
p131,2032,0.17063022242684608,0.17063022242684608,0.17063022242684608
p131,2033,0.1713557825988249,0.1713557825988249,0.1713557825988249
p131,2034,0.1720813427708037,0.1720813427708037,0.1720813427708037
p131,2035,0.17294820501689043,0.17294820501689043,0.17294820501689043
p131,2036,0.17381506726297713,0.17381506726297713,0.17381506726297713
p131,2037,0.17455868385975917,0.17455868385975917,0.17455868385975917
p131,2038,0.17530230045654127,0.17530230045654127,0.17530230045654127
p131,2039,0.1753506740221872,0.1753506740221872,0.1753506740221872
p131,2040,0.1753990475878332,0.1753990475878332,0.1753990475878332
p131,2041,0.17542306611444128,0.17542306611444128,0.17542306611444128
p131,2042,0.17544708464104938,0.17544708464104938,0.17544708464104938
p131,2043,0.17517986037798688,0.17517986037798688,0.17517986037798688
p131,2044,0.17491263611492444,0.17491263611492444,0.17491263611492444
p131,2045,0.17496700605234056,0.17496700605234056,0.17496700605234056
p131,2046,0.1750213759897567,0.1750213759897567,0.1750213759897567
p131,2047,0.1752862146766284,0.1752862146766284,0.1752862146766284
p131,2048,0.1755510533635001,0.1755510533635001,0.1755510533635001
p131,2049,0.17567668429834613,0.17567668429834613,0.17567668429834613
p131,2050,0.17580231523319212,0.17580231523319212,0.17580231523319212
p132,2014,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2015,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2016,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2017,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2018,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2019,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2020,0.1718039673002955,0.1718039673002955,0.1718039673002955
p132,2021,0.17207751359843912,0.17207751359843912,0.17207751359843912
p132,2022,0.1723510598965827,0.1723510598965827,0.1723510598965827
p132,2023,0.17088302647967157,0.17088302647967157,0.17088302647967157
p132,2024,0.16941499306276042,0.16941499306276042,0.16941499306276042
p132,2025,0.16930287823516096,0.16930287823516096,0.16930287823516096
p132,2026,0.16919076340756145,0.16919076340756145,0.16919076340756145
p132,2027,0.16785461219499564,0.16785461219499564,0.16785461219499564
p132,2028,0.16651846098242978,0.16651846098242978,0.16651846098242978
p132,2029,0.17154994833571283,0.17154994833571283,0.17154994833571283
p132,2030,0.1765814356889958,0.1765814356889958,0.1765814356889958
p132,2031,0.17594419190768684,0.17594419190768684,0.17594419190768684
p132,2032,0.1753069481263779,0.1753069481263779,0.1753069481263779
p132,2033,0.17586410982706654,0.17586410982706654,0.17586410982706654
p132,2034,0.1764212715277552,0.1764212715277552,0.1764212715277552
p132,2035,0.1771312973234287,0.1771312973234287,0.1771312973234287
p132,2036,0.17784132311910225,0.17784132311910225,0.17784132311910225
p132,2037,0.17827872256502358,0.17827872256502358,0.17827872256502358
p132,2038,0.1787161220109449,0.1787161220109449,0.1787161220109449
p132,2039,0.17902762996993785,0.17902762996993785,0.17902762996993785
p132,2040,0.17933913792893075,0.17933913792893075,0.17933913792893075
p132,2041,0.17914338884994938,0.17914338884994938,0.17914338884994938
p132,2042,0.178947639770968,0.178947639770968,0.178947639770968
p132,2043,0.17863692834888592,0.17863692834888592,0.17863692834888592
p132,2044,0.1783262169268038,0.1783262169268038,0.1783262169268038
p132,2045,0.1779878344266161,0.1779878344266161,0.1779878344266161
p132,2046,0.1776494519264283,0.1776494519264283,0.1776494519264283
p132,2047,0.177767203408878,0.177767203408878,0.177767203408878
p132,2048,0.1778849548913277,0.1778849548913277,0.1778849548913277
p132,2049,0.17798039187581505,0.17798039187581505,0.17798039187581505
p132,2050,0.17807582886030243,0.17807582886030243,0.17807582886030243
p133,2014,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2015,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2016,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2017,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2018,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2019,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2020,0.1594965404528049,0.1594965404528049,0.1594965404528049
p133,2021,0.1638478022695841,0.1638478022695841,0.1638478022695841
p133,2022,0.16819906408636326,0.16819906408636326,0.16819906408636326
p133,2023,0.1679931426855394,0.1679931426855394,0.1679931426855394
p133,2024,0.16778722128471552,0.16778722128471552,0.16778722128471552
p133,2025,0.16575395838309487,0.16575395838309487,0.16575395838309487
p133,2026,0.1637206954814742,0.1637206954814742,0.1637206954814742
p133,2027,0.16253822609301175,0.16253822609301175,0.16253822609301175
p133,2028,0.16135575670454932,0.16135575670454932,0.16135575670454932
p133,2029,0.1674981222771382,0.1674981222771382,0.1674981222771382
p133,2030,0.17364048784972713,0.17364048784972713,0.17364048784972713
p133,2031,0.1728193542910009,0.1728193542910009,0.1728193542910009
p133,2032,0.1719982207322747,0.1719982207322747,0.1719982207322747
p133,2033,0.17280217547841403,0.17280217547841403,0.17280217547841403
p133,2034,0.17360613022455335,0.17360613022455335,0.17360613022455335
p133,2035,0.17458864520633763,0.17458864520633763,0.17458864520633763
p133,2036,0.1755711601881219,0.1755711601881219,0.1755711601881219
p133,2037,0.17639383525155666,0.17639383525155666,0.17639383525155666
p133,2038,0.1772165103149914,0.1772165103149914,0.1772165103149914
p133,2039,0.17735753473436958,0.17735753473436958,0.17735753473436958
p133,2040,0.17749855915374776,0.17749855915374776,0.17749855915374776
p133,2041,0.17747247670829125,0.17747247670829125,0.17747247670829125
p133,2042,0.17744639426283476,0.17744639426283476,0.17744639426283476
p133,2043,0.177116177619289,0.177116177619289,0.177116177619289
p133,2044,0.17678596097574326,0.17678596097574326,0.17678596097574326
p133,2045,0.17683467947070716,0.17683467947070716,0.17683467947070716
p133,2046,0.176883397965671,0.176883397965671,0.176883397965671
p133,2047,0.1771401633253003,0.1771401633253003,0.1771401633253003
p133,2048,0.17739692868492957,0.17739692868492957,0.17739692868492957
p133,2049,0.17751528144856688,0.17751528144856688,0.17751528144856688
p133,2050,0.17763363421220418,0.17763363421220418,0.17763363421220418
p134,2014,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2015,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2016,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2017,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2018,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2019,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2020,0.15972497438343733,0.15972497438343733,0.15972497438343733
p134,2021,0.16497768003149013,0.16497768003149013,0.16497768003149013
p134,2022,0.17023038567954296,0.17023038567954296,0.17023038567954296
p134,2023,0.16732163017285864,0.16732163017285864,0.16732163017285864
p134,2024,0.16441287466617435,0.16441287466617435,0.16441287466617435
p134,2025,0.16286578457615666,0.16286578457615666,0.16286578457615666
p134,2026,0.16131869448613903,0.16131869448613903,0.16131869448613903
p134,2027,0.16001566728049238,0.16001566728049238,0.16001566728049238
p134,2028,0.15871264007484576,0.15871264007484576,0.15871264007484576
p134,2029,0.16207625146700314,0.16207625146700314,0.16207625146700314
p134,2030,0.1654398628591605,0.1654398628591605,0.1654398628591605
p134,2031,0.16478211469493084,0.16478211469493084,0.16478211469493084
p134,2032,0.16412436653070117,0.16412436653070117,0.16412436653070117
p134,2033,0.16453214539583919,0.16453214539583919,0.16453214539583919
p134,2034,0.16493992426097723,0.16493992426097723,0.16493992426097723
p134,2035,0.16543921825885227,0.16543921825885227,0.16543921825885227
p134,2036,0.1659385122567273,0.1659385122567273,0.1659385122567273
p134,2037,0.16638028269780494,0.16638028269780494,0.16638028269780494
p134,2038,0.16682205313888257,0.16682205313888257,0.16682205313888257
p134,2039,0.16670858240143946,0.16670858240143946,0.16670858240143946
p134,2040,0.16659511166399635,0.16659511166399635,0.16659511166399635
p134,2041,0.1662660510095195,0.1662660510095195,0.1662660510095195
p134,2042,0.1659369903550426,0.1659369903550426,0.1659369903550426
p134,2043,0.16562698956771532,0.16562698956771532,0.16562698956771532
p134,2044,0.16531698878038797,0.16531698878038797,0.16531698878038797
p134,2045,0.16875075135492953,0.16875075135492953,0.16875075135492953
p134,2046,0.17218451392947112,0.17218451392947112,0.17218451392947112
p134,2047,0.1688185868326447,0.1688185868326447,0.1688185868326447
p134,2048,0.16545265973581827,0.16545265973581827,0.16545265973581827
p134,2049,0.16904265318900674,0.16904265318900674,0.16904265318900674
p134,2050,0.17263264664219516,0.17263264664219516,0.17263264664219516
