ba,year,elec_price_res,elec_price_com,elec_price_ind
p37,2047,0.07359021197999999,0.07359021197999999,0.07359021197999999
p37,2048,0.0728164513,0.0728164513,0.0728164513
p37,2049,0.071712748275,0.071712748275,0.071712748275
p37,2050,0.07060904525,0.07060904525,0.07060904525
p38,2014,0.07690251507,0.07690251507,0.07690251507
p38,2015,0.07690251507,0.07690251507,0.07690251507
p38,2016,0.07690251507,0.07690251507,0.07690251507
p38,2017,0.07690251507,0.07690251507,0.07690251507
p38,2018,0.07690251507,0.07690251507,0.07690251507
p38,2019,0.07690251507,0.07690251507,0.07690251507
p38,2020,0.07690251507,0.07690251507,0.07690251507
p38,2021,0.07690251507,0.07690251507,0.07690251507
p38,2022,0.11244186239,0.11244186239,0.11244186239
p38,2023,0.09324263919499999,0.09324263919499999,0.09324263919499999
p38,2024,0.074043416,0.074043416,0.074043416
p38,2025,0.074385642015,0.074385642015,0.074385642015
p38,2026,0.07472786802999999,0.07472786802999999,0.07472786802999999
p38,2027,0.076690174785,0.076690174785,0.076690174785
p38,2028,0.07865248154,0.07865248154,0.07865248154
p38,2029,0.07682653102999999,0.07682653102999999,0.07682653102999999
p38,2030,0.07500058052,0.07500058052,0.07500058052
p38,2031,0.075393995435,0.075393995435,0.075393995435
p38,2032,0.07578741035,0.07578741035,0.07578741035
p38,2033,0.07584728446,0.07584728446,0.07584728446
p38,2034,0.07590715857000001,0.07590715857000001,0.07590715857000001
p38,2035,0.07780909577,0.07780909577,0.07780909577
p38,2036,0.07971103296999998,0.07971103296999998,0.07971103296999998
p38,2037,0.07962647243000001,0.07962647243000001,0.07962647243000001
p38,2038,0.07954191189,0.07954191189,0.07954191189
p38,2039,0.07839663823000001,0.07839663823000001,0.07839663823000001
p38,2040,0.07725136457,0.07725136457,0.07725136457
p38,2041,0.077235749095,0.077235749095,0.077235749095
p38,2042,0.07722013361999999,0.07722013361999999,0.07722013361999999
p38,2043,0.076424900595,0.076424900595,0.076424900595
p38,2044,0.07562966757,0.07562966757,0.07562966757
p38,2045,0.07496139471499999,0.07496139471499999,0.07496139471499999
p38,2046,0.07429312186,0.07429312186,0.07429312186
p38,2047,0.07411818998,0.07411818998,0.07411818998
p38,2048,0.0739432581,0.0739432581,0.0739432581
p38,2049,0.07491892901,0.07491892901,0.07491892901
p38,2050,0.07589459992,0.07589459992,0.07589459992
p39,2014,0.07809707139,0.07809707139,0.07809707139
p39,2015,0.07809707139,0.07809707139,0.07809707139
p39,2016,0.07809707139,0.07809707139,0.07809707139
p39,2017,0.07809707139,0.07809707139,0.07809707139
p39,2018,0.07809707139,0.07809707139,0.07809707139
p39,2019,0.07809707139,0.07809707139,0.07809707139
p39,2020,0.07809707139,0.07809707139,0.07809707139
p39,2021,0.07809707139,0.07809707139,0.07809707139
p39,2022,0.11986773157,0.11986773157,0.11986773157
p39,2023,0.107089399195,0.107089399195,0.107089399195
p39,2024,0.09431106682000001,0.09431106682000001,0.09431106682000001
p39,2025,0.084168671465,0.084168671465,0.084168671465
p39,2026,0.07402627611,0.07402627611,0.07402627611
p39,2027,0.07501371982,0.07501371982,0.07501371982
p39,2028,0.07600116353,0.07600116353,0.07600116353
p39,2029,0.07607895813,0.07607895813,0.07607895813
p39,2030,0.07615675273,0.07615675273,0.07615675273
p39,2031,0.07793246537000001,0.07793246537000001,0.07793246537000001
p39,2032,0.07970817800999999,0.07970817800999999,0.07970817800999999
p39,2033,0.078554086865,0.078554086865,0.078554086865
p39,2034,0.07739999571999999,0.07739999571999999,0.07739999571999999
p39,2035,0.078341111585,0.078341111585,0.078341111585
p39,2036,0.07928222744999999,0.07928222744999999,0.07928222744999999
p39,2037,0.07975014055,0.07975014055,0.07975014055
p39,2038,0.08021805365,0.08021805365,0.08021805365
p39,2039,0.0803888475,0.0803888475,0.0803888475
p39,2040,0.08055964134999999,0.08055964134999999,0.08055964134999999
p39,2041,0.08025369935500001,0.08025369935500001,0.08025369935500001
p39,2042,0.07994775736,0.07994775736,0.07994775736
p39,2043,0.079249439985,0.079249439985,0.079249439985
p39,2044,0.07855112261,0.07855112261,0.07855112261
p39,2045,0.07679666702,0.07679666702,0.07679666702
p39,2046,0.07504221142999999,0.07504221142999999,0.07504221142999999
p39,2047,0.07643711565,0.07643711565,0.07643711565
p39,2048,0.07783201986999999,0.07783201986999999,0.07783201986999999
p39,2049,0.07548478532,0.07548478532,0.07548478532
p39,2050,0.07313755076999999,0.07313755076999999,0.07313755076999999
p4,2014,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2015,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2016,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2017,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2018,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2019,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2020,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2021,0.050700017539999996,0.050700017539999996,0.050700017539999996
p4,2022,0.08665944068,0.08665944068,0.08665944068
p4,2023,0.078413995895,0.078413995895,0.078413995895
p4,2024,0.07016855110999999,0.07016855110999999,0.07016855110999999
p4,2025,0.06936975902999999,0.06936975902999999,0.06936975902999999
p4,2026,0.06857096694999999,0.06857096694999999,0.06857096694999999
p4,2027,0.06669445894499999,0.06669445894499999,0.06669445894499999
p4,2028,0.06481795094000001,0.06481795094000001,0.06481795094000001
p4,2029,0.065140466175,0.065140466175,0.065140466175
p4,2030,0.06546298141,0.06546298141,0.06546298141
p4,2031,0.06452325690499999,0.06452325690499999,0.06452325690499999
p4,2032,0.06358353239999999,0.06358353239999999,0.06358353239999999
p4,2033,0.064001771635,0.064001771635,0.064001771635
p4,2034,0.06442001087,0.06442001087,0.06442001087
p4,2035,0.06427203296499999,0.06427203296499999,0.06427203296499999
p4,2036,0.06412405506,0.06412405506,0.06412405506
p4,2037,0.06380725993499999,0.06380725993499999,0.06380725993499999
p4,2038,0.06349046481,0.06349046481,0.06349046481
p4,2039,0.06329963038999999,0.06329963038999999,0.06329963038999999
p4,2040,0.06310879597,0.06310879597,0.06310879597
p4,2041,0.06306310389,0.06306310389,0.06306310389
p4,2042,0.06301741180999999,0.06301741180999999,0.06301741180999999
p4,2043,0.062624971595,0.062624971595,0.062624971595
p4,2044,0.06223253138,0.06223253138,0.06223253138
p4,2045,0.061853304779999986,0.061853304779999986,0.061853304779999986
p4,2046,0.061474078179999996,0.061474078179999996,0.061474078179999996
p4,2047,0.06130020322499999,0.06130020322499999,0.06130020322499999
p4,2048,0.06112632827,0.06112632827,0.06112632827
p4,2049,0.06043218220499999,0.06043218220499999,0.06043218220499999
p4,2050,0.05973803613999999,0.05973803613999999,0.05973803613999999
p40,2014,0.07728704636,0.07728704636,0.07728704636
p40,2015,0.07728704636,0.07728704636,0.07728704636
p40,2016,0.07728704636,0.07728704636,0.07728704636
p40,2017,0.07728704636,0.07728704636,0.07728704636
p40,2018,0.07728704636,0.07728704636,0.07728704636
p40,2019,0.07728704636,0.07728704636,0.07728704636
p40,2020,0.07728704636,0.07728704636,0.07728704636
p40,2021,0.07728704636,0.07728704636,0.07728704636
p40,2022,0.11440530099,0.11440530099,0.11440530099
p40,2023,0.0942292095,0.0942292095,0.0942292095
p40,2024,0.07405311800999999,0.07405311800999999,0.07405311800999999
p40,2025,0.07522633630499999,0.07522633630499999,0.07522633630499999
p40,2026,0.0763995546,0.0763995546,0.0763995546
p40,2027,0.08214843329999999,0.08214843329999999,0.08214843329999999
p40,2028,0.087897312,0.087897312,0.087897312
p40,2029,0.08327172831999999,0.08327172831999999,0.08327172831999999
p40,2030,0.07864614464,0.07864614464,0.07864614464
p40,2031,0.077637919435,0.077637919435,0.077637919435
p40,2032,0.07662969423,0.07662969423,0.07662969423
p40,2033,0.07790221749,0.07790221749,0.07790221749
p40,2034,0.07917474075,0.07917474075,0.07917474075
p40,2035,0.08038260323999999,0.08038260323999999,0.08038260323999999
p40,2036,0.08159046573,0.08159046573,0.08159046573
p40,2037,0.081521849615,0.081521849615,0.081521849615
p40,2038,0.08145323350000001,0.08145323350000001,0.08145323350000001
p40,2039,0.07994435647,0.07994435647,0.07994435647
p40,2040,0.07843547944,0.07843547944,0.07843547944
p40,2041,0.07812606366,0.07812606366,0.07812606366
p40,2042,0.07781664788,0.07781664788,0.07781664788
p40,2043,0.07763419473,0.07763419473,0.07763419473
p40,2044,0.07745174158,0.07745174158,0.07745174158
p40,2045,0.07710000035499999,0.07710000035499999,0.07710000035499999
p40,2046,0.07674825913000001,0.07674825913000001,0.07674825913000001
p40,2047,0.076114219685,0.076114219685,0.076114219685
p40,2048,0.07548018024,0.07548018024,0.07548018024
p40,2049,0.076270856245,0.076270856245,0.076270856245
p40,2050,0.07706153225,0.07706153225,0.07706153225
p41,2014,0.07751678424,0.07751678424,0.07751678424
p41,2015,0.07751678424,0.07751678424,0.07751678424
p41,2016,0.07751678424,0.07751678424,0.07751678424
p41,2017,0.07751678424,0.07751678424,0.07751678424
p41,2018,0.07751678424,0.07751678424,0.07751678424
p41,2019,0.07751678424,0.07751678424,0.07751678424
p41,2020,0.07751678424,0.07751678424,0.07751678424
p41,2021,0.07751678424,0.07751678424,0.07751678424
p41,2022,0.11544520343,0.11544520343,0.11544520343
p41,2023,0.095121105585,0.095121105585,0.095121105585
p41,2024,0.07479700774,0.07479700774,0.07479700774
p41,2025,0.075991264415,0.075991264415,0.075991264415
p41,2026,0.07718552109,0.07718552109,0.07718552109
p41,2027,0.083026541385,0.083026541385,0.083026541385
p41,2028,0.08886756168,0.08886756168,0.08886756168
p41,2029,0.084580606725,0.084580606725,0.084580606725
p41,2030,0.08029365177,0.08029365177,0.08029365177
p41,2031,0.0792392024,0.0792392024,0.0792392024
p41,2032,0.07818475303,0.07818475303,0.07818475303
p41,2033,0.08112334287499999,0.08112334287499999,0.08112334287499999
p41,2034,0.08406193272,0.08406193272,0.08406193272
p41,2035,0.085303644685,0.085303644685,0.085303644685
p41,2036,0.08654535665,0.08654535665,0.08654535665
p41,2037,0.08670913554000001,0.08670913554000001,0.08670913554000001
p41,2038,0.08687291443,0.08687291443,0.08687291443
p41,2039,0.08574607738500001,0.08574607738500001,0.08574607738500001
p41,2040,0.08461924034,0.08461924034,0.08461924034
p41,2041,0.08431591127,0.08431591127,0.08431591127
p41,2042,0.08401258219999999,0.08401258219999999,0.08401258219999999
p41,2043,0.08392325332999999,0.08392325332999999,0.08392325332999999
p41,2044,0.08383392445999999,0.08383392445999999,0.08383392445999999
p41,2045,0.083561823355,0.083561823355,0.083561823355
p41,2046,0.08328972225,0.08328972225,0.08328972225
p41,2047,0.08256473866,0.08256473866,0.08256473866
p41,2048,0.08183975506999999,0.08183975506999999,0.08183975506999999
p41,2049,0.08158958156,0.08158958156,0.08158958156
p41,2050,0.08133940805,0.08133940805,0.08133940805
p42,2014,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2015,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2016,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2017,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2018,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2019,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2020,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2021,0.07666513915999999,0.07666513915999999,0.07666513915999999
p42,2022,0.11194896466,0.11194896466,0.11194896466
p42,2023,0.09313296626999999,0.09313296626999999,0.09313296626999999
p42,2024,0.07431696787999999,0.07431696787999999,0.07431696787999999
p42,2025,0.07483330542,0.07483330542,0.07483330542
p42,2026,0.07534964295999999,0.07534964295999999,0.07534964295999999
p42,2027,0.076236586285,0.076236586285,0.076236586285
p42,2028,0.07712352960999999,0.07712352960999999,0.07712352960999999
p42,2029,0.07467512918500001,0.07467512918500001,0.07467512918500001
p42,2030,0.07222672876,0.07222672876,0.07222672876
p42,2031,0.07230602795499999,0.07230602795499999,0.07230602795499999
p42,2032,0.07238532715,0.07238532715,0.07238532715
p42,2033,0.07261894559,0.07261894559,0.07261894559
p42,2034,0.07285256403,0.07285256403,0.07285256403
p42,2035,0.07357117017,0.07357117017,0.07357117017
p42,2036,0.07428977631000001,0.07428977631000001,0.07428977631000001
p42,2037,0.0744235265,0.0744235265,0.0744235265
p42,2038,0.07455727669,0.07455727669,0.07455727669
p42,2039,0.07301065158,0.07301065158,0.07301065158
p42,2040,0.07146402647,0.07146402647,0.07146402647
p42,2041,0.07266799703000001,0.07266799703000001,0.07266799703000001
p42,2042,0.07387196759,0.07387196759,0.07387196759
p42,2043,0.072843665405,0.072843665405,0.072843665405
p42,2044,0.07181536322,0.07181536322,0.07181536322
p42,2045,0.07289966271000001,0.07289966271000001,0.07289966271000001
p42,2046,0.0739839622,0.0739839622,0.0739839622
p42,2047,0.07216939106,0.07216939106,0.07216939106
p42,2048,0.07035481991999999,0.07035481991999999,0.07035481991999999
p42,2049,0.07084081664,0.07084081664,0.07084081664
p42,2050,0.07132681336,0.07132681336,0.07132681336
p43,2014,0.07746402444,0.07746402444,0.07746402444
p43,2015,0.07746402444,0.07746402444,0.07746402444
p43,2016,0.07746402444,0.07746402444,0.07746402444
p43,2017,0.07746402444,0.07746402444,0.07746402444
p43,2018,0.07746402444,0.07746402444,0.07746402444
p43,2019,0.07746402444,0.07746402444,0.07746402444
p43,2020,0.07746402444,0.07746402444,0.07746402444
p43,2021,0.07746402444,0.07746402444,0.07746402444
p43,2022,0.11409140377999999,0.11409140377999999,0.11409140377999999
p43,2023,0.09467575277,0.09467575277,0.09467575277
p43,2024,0.07526010176,0.07526010176,0.07526010176
p43,2025,0.07603809278,0.07603809278,0.07603809278
p43,2026,0.0768160838,0.0768160838,0.0768160838
p43,2027,0.08228821835,0.08228821835,0.08228821835
p43,2028,0.0877603529,0.0877603529,0.0877603529
p43,2029,0.08652642202,0.08652642202,0.08652642202
p43,2030,0.08529249114000001,0.08529249114000001,0.08529249114000001
p43,2031,0.08501630133,0.08501630133,0.08501630133
p43,2032,0.08474011152,0.08474011152,0.08474011152
p43,2033,0.085292610465,0.085292610465,0.085292610465
p43,2034,0.08584510941,0.08584510941,0.08584510941
p43,2035,0.08597759698,0.08597759698,0.08597759698
p43,2036,0.08611008455,0.08611008455,0.08611008455
p43,2037,0.08630037090499999,0.08630037090499999,0.08630037090499999
p43,2038,0.08649065726,0.08649065726,0.08649065726
p43,2039,0.085515502275,0.085515502275,0.085515502275
p43,2040,0.08454034729,0.08454034729,0.08454034729
p43,2041,0.08536134215,0.08536134215,0.08536134215
p43,2042,0.08618233701,0.08618233701,0.08618233701
p43,2043,0.08548481069000001,0.08548481069000001,0.08548481069000001
p43,2044,0.08478728437000001,0.08478728437000001,0.08478728437000001
p43,2045,0.08437299553,0.08437299553,0.08437299553
p43,2046,0.08395870669,0.08395870669,0.08395870669
p43,2047,0.08380784832,0.08380784832,0.08380784832
p43,2048,0.08365698995,0.08365698995,0.08365698995
p43,2049,0.08331104459,0.08331104459,0.08331104459
p43,2050,0.08296509922999999,0.08296509922999999,0.08296509922999999
p44,2014,0.077120076,0.077120076,0.077120076
p44,2015,0.077120076,0.077120076,0.077120076
p44,2016,0.077120076,0.077120076,0.077120076
p44,2017,0.077120076,0.077120076,0.077120076
p44,2018,0.077120076,0.077120076,0.077120076
p44,2019,0.077120076,0.077120076,0.077120076
p44,2020,0.077120076,0.077120076,0.077120076
p44,2021,0.077120076,0.077120076,0.077120076
p44,2022,0.11331703358999999,0.11331703358999999,0.11331703358999999
p44,2023,0.093240152035,0.093240152035,0.093240152035
p44,2024,0.07316327048,0.07316327048,0.07316327048
p44,2025,0.073781596615,0.073781596615,0.073781596615
p44,2026,0.07439992275,0.07439992275,0.07439992275
p44,2027,0.07845908916,0.07845908916,0.07845908916
p44,2028,0.08251825557,0.08251825557,0.08251825557
p44,2029,0.08130950253500001,0.08130950253500001,0.08130950253500001
p44,2030,0.08010074950000001,0.08010074950000001,0.08010074950000001
p44,2031,0.07885341464,0.07885341464,0.07885341464
p44,2032,0.07760607978,0.07760607978,0.07760607978
p44,2033,0.078929408405,0.078929408405,0.078929408405
p44,2034,0.08025273703,0.08025273703,0.08025273703
p44,2035,0.080856231745,0.080856231745,0.080856231745
p44,2036,0.08145972645999999,0.08145972645999999,0.08145972645999999
p44,2037,0.08102023927499999,0.08102023927499999,0.08102023927499999
p44,2038,0.08058075209,0.08058075209,0.08058075209
p44,2039,0.07932317609,0.07932317609,0.07932317609
p44,2040,0.07806560009,0.07806560009,0.07806560009
p44,2041,0.07863754195,0.07863754195,0.07863754195
p44,2042,0.07920948381,0.07920948381,0.07920948381
p44,2043,0.07869885675,0.07869885675,0.07869885675
p44,2044,0.07818822969,0.07818822969,0.07818822969
p44,2045,0.07761106008999999,0.07761106008999999,0.07761106008999999
p44,2046,0.07703389049,0.07703389049,0.07703389049
p44,2047,0.07716227916,0.07716227916,0.07716227916
p44,2048,0.07729066783,0.07729066783,0.07729066783
p44,2049,0.077880746265,0.077880746265,0.077880746265
p44,2050,0.0784708247,0.0784708247,0.0784708247
p45,2014,0.07728091834,0.07728091834,0.07728091834
p45,2015,0.07728091834,0.07728091834,0.07728091834
p45,2016,0.07728091834,0.07728091834,0.07728091834
p45,2017,0.07728091834,0.07728091834,0.07728091834
p45,2018,0.07728091834,0.07728091834,0.07728091834
p45,2019,0.07728091834,0.07728091834,0.07728091834
p45,2020,0.07728091834,0.07728091834,0.07728091834
p45,2021,0.07728091834,0.07728091834,0.07728091834
p45,2022,0.11438179666,0.11438179666,0.11438179666
p45,2023,0.09452616237500001,0.09452616237500001,0.09452616237500001
p45,2024,0.07467052809000001,0.07467052809000001,0.07467052809000001
p45,2025,0.07533355643499999,0.07533355643499999,0.07533355643499999
p45,2026,0.07599658478,0.07599658478,0.07599658478
p45,2027,0.0819533226,0.0819533226,0.0819533226
p45,2028,0.08791006042,0.08791006042,0.08791006042
p45,2029,0.08557294476999999,0.08557294476999999,0.08557294476999999
p45,2030,0.08323582912000001,0.08323582912000001,0.08323582912000001
p45,2031,0.08316013040999999,0.08316013040999999,0.08316013040999999
p45,2032,0.0830844317,0.0830844317,0.0830844317
p45,2033,0.083396608735,0.083396608735,0.083396608735
p45,2034,0.08370878576999999,0.08370878576999999,0.08370878576999999
p45,2035,0.084824383235,0.084824383235,0.084824383235
p45,2036,0.0859399807,0.0859399807,0.0859399807
p45,2037,0.086238760355,0.086238760355,0.086238760355
p45,2038,0.08653754001,0.08653754001,0.08653754001
p45,2039,0.085294727815,0.085294727815,0.085294727815
p45,2040,0.08405191562,0.08405191562,0.08405191562
p45,2041,0.08426899761500001,0.08426899761500001,0.08426899761500001
p45,2042,0.08448607960999999,0.08448607960999999,0.08448607960999999
p45,2043,0.084241347235,0.084241347235,0.084241347235
p45,2044,0.08399661486,0.08399661486,0.08399661486
p45,2045,0.082742497375,0.082742497375,0.082742497375
p45,2046,0.08148837989,0.08148837989,0.08148837989
p45,2047,0.08123571229999998,0.08123571229999998,0.08123571229999998
p45,2048,0.08098304471000001,0.08098304471000001,0.08098304471000001
p45,2049,0.08095029738,0.08095029738,0.08095029738
p45,2050,0.08091755005000001,0.08091755005000001,0.08091755005000001
p46,2014,0.10843944619,0.10843944619,0.10843944619
p46,2015,0.10843944619,0.10843944619,0.10843944619
p46,2016,0.10843944619,0.10843944619,0.10843944619
p46,2017,0.10843944619,0.10843944619,0.10843944619
p46,2018,0.10843944619,0.10843944619,0.10843944619
p46,2019,0.10843944619,0.10843944619,0.10843944619
p46,2020,0.10843944619,0.10843944619,0.10843944619
p46,2021,0.10843944619,0.10843944619,0.10843944619
p46,2022,0.11690459160000001,0.11690459160000001,0.11690459160000001
p46,2023,0.097124457065,0.097124457065,0.097124457065
p46,2024,0.07734432253,0.07734432253,0.07734432253
p46,2025,0.07813832282,0.07813832282,0.07813832282
p46,2026,0.07893232311,0.07893232311,0.07893232311
p46,2027,0.088044956895,0.088044956895,0.088044956895
p46,2028,0.09715759068,0.09715759068,0.09715759068
p46,2029,0.09451350447,0.09451350447,0.09451350447
p46,2030,0.09186941826,0.09186941826,0.09186941826
p46,2031,0.09152957677000001,0.09152957677000001,0.09152957677000001
p46,2032,0.09118973528,0.09118973528,0.09118973528
p46,2033,0.09190341868999999,0.09190341868999999,0.09190341868999999
p46,2034,0.0926171021,0.0926171021,0.0926171021
p46,2035,0.093102318565,0.093102318565,0.093102318565
p46,2036,0.09358753503,0.09358753503,0.09358753503
p46,2037,0.093198935385,0.093198935385,0.093198935385
p46,2038,0.09281033574,0.09281033574,0.09281033574
p46,2039,0.09186958715,0.09186958715,0.09186958715
p46,2040,0.09092883856,0.09092883856,0.09092883856
p46,2041,0.09139347415,0.09139347415,0.09139347415
p46,2042,0.09185810974,0.09185810974,0.09185810974
p46,2043,0.091245621265,0.091245621265,0.091245621265
p46,2044,0.09063313278999999,0.09063313278999999,0.09063313278999999
p46,2045,0.08966424752,0.08966424752,0.08966424752
p46,2046,0.08869536225,0.08869536225,0.08869536225
p46,2047,0.08860406303,0.08860406303,0.08860406303
p46,2048,0.08851276380999999,0.08851276380999999,0.08851276380999999
p46,2049,0.08807683865,0.08807683865,0.08807683865
p46,2050,0.08764091349,0.08764091349,0.08764091349
p47,2014,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2015,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2016,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2017,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2018,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2019,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2020,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2021,0.06659954667999998,0.06659954667999998,0.06659954667999998
p47,2022,0.10666180122999999,0.10666180122999999,0.10666180122999999
p47,2023,0.09129283559499998,0.09129283559499998,0.09129283559499998
p47,2024,0.07592386995999999,0.07592386995999999,0.07592386995999999
p47,2025,0.079757473165,0.079757473165,0.079757473165
p47,2026,0.08359107636999999,0.08359107636999999,0.08359107636999999
p47,2027,0.080945400025,0.080945400025,0.080945400025
p47,2028,0.07829972368,0.07829972368,0.07829972368
p47,2029,0.08192665137,0.08192665137,0.08192665137
p47,2030,0.08555357906000001,0.08555357906000001,0.08555357906000001
p47,2031,0.08442328413499998,0.08442328413499998,0.08442328413499998
p47,2032,0.08329298921,0.08329298921,0.08329298921
p47,2033,0.07927097273499999,0.07927097273499999,0.07927097273499999
p47,2034,0.07524895626,0.07524895626,0.07524895626
p47,2035,0.07993018167999999,0.07993018167999999,0.07993018167999999
p47,2036,0.0846114071,0.0846114071,0.0846114071
p47,2037,0.08405466765,0.08405466765,0.08405466765
p47,2038,0.08349792819999999,0.08349792819999999,0.08349792819999999
p47,2039,0.07994266803,0.07994266803,0.07994266803
p47,2040,0.07638740785999999,0.07638740785999999,0.07638740785999999
p47,2041,0.07900616138499998,0.07900616138499998,0.07900616138499998
p47,2042,0.08162491491,0.08162491491,0.08162491491
p47,2043,0.081031912325,0.081031912325,0.081031912325
p47,2044,0.08043890973999998,0.08043890973999998,0.08043890973999998
p47,2045,0.08062507940999998,0.08062507940999998,0.08062507940999998
p47,2046,0.08081124908,0.08081124908,0.08081124908
p47,2047,0.08006351413499999,0.08006351413499999,0.08006351413499999
p47,2048,0.07931577919,0.07931577919,0.07931577919
p47,2049,0.078376465215,0.078376465215,0.078376465215
p47,2050,0.07743715123999999,0.07743715123999999,0.07743715123999999
p48,2014,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2015,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2016,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2017,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2018,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2019,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2020,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2021,0.06688622641999999,0.06688622641999999,0.06688622641999999
p48,2022,0.08559109132,0.08559109132,0.08559109132
p48,2023,0.07166824487149999,0.07166824487149999,0.07166824487149999
p48,2024,0.05774539842299999,0.05774539842299999,0.05774539842299999
p48,2025,0.0576929430795,0.0576929430795,0.0576929430795
p48,2026,0.057640487735999994,0.057640487735999994,0.057640487735999994
p48,2027,0.06686863473299999,0.06686863473299999,0.06686863473299999
p48,2028,0.07609678173,0.07609678173,0.07609678173
p48,2029,0.07992940772,0.07992940772,0.07992940772
p48,2030,0.08376203371,0.08376203371,0.08376203371
p48,2031,0.08395871445499999,0.08395871445499999,0.08395871445499999
p48,2032,0.08415539519999998,0.08415539519999998,0.08415539519999998
p48,2033,0.079811935925,0.079811935925,0.079811935925
p48,2034,0.07546847664999999,0.07546847664999999,0.07546847664999999
p48,2035,0.08226956591499998,0.08226956591499998,0.08226956591499998
p48,2036,0.08907065517999999,0.08907065517999999,0.08907065517999999
p48,2037,0.08878351451000001,0.08878351451000001,0.08878351451000001
p48,2038,0.08849637383999999,0.08849637383999999,0.08849637383999999
p48,2039,0.08301562308999999,0.08301562308999999,0.08301562308999999
p48,2040,0.07753487233999999,0.07753487233999999,0.07753487233999999
p48,2041,0.0814627237,0.0814627237,0.0814627237
p48,2042,0.08539057506,0.08539057506,0.08539057506
p48,2043,0.083991698955,0.083991698955,0.083991698955
p48,2044,0.08259282285,0.08259282285,0.08259282285
p48,2045,0.08303120641499999,0.08303120641499999,0.08303120641499999
p48,2046,0.08346958998,0.08346958998,0.08346958998
p48,2047,0.08256554176499999,0.08256554176499999,0.08256554176499999
p48,2048,0.08166149354999999,0.08166149354999999,0.08166149354999999
p48,2049,0.08075504274499999,0.08075504274499999,0.08075504274499999
p48,2050,0.07984859193999999,0.07984859193999999,0.07984859193999999
p49,2014,0.07911816711,0.07911816711,0.07911816711
p49,2015,0.07911816711,0.07911816711,0.07911816711
p49,2016,0.07911816711,0.07911816711,0.07911816711
p49,2017,0.07911816711,0.07911816711,0.07911816711
p49,2018,0.07911816711,0.07911816711,0.07911816711
p49,2019,0.07911816711,0.07911816711,0.07911816711
p49,2020,0.07911816711,0.07911816711,0.07911816711
p49,2021,0.07911816711,0.07911816711,0.07911816711
p49,2022,0.11646515009,0.11646515009,0.11646515009
p49,2023,0.09471684635,0.09471684635,0.09471684635
p49,2024,0.07296854260999999,0.07296854260999999,0.07296854260999999
p49,2025,0.07252590086499999,0.07252590086499999,0.07252590086499999
p49,2026,0.07208325911999999,0.07208325911999999,0.07208325911999999
p49,2027,0.07316836894499999,0.07316836894499999,0.07316836894499999
p49,2028,0.07425347876999999,0.07425347876999999,0.07425347876999999
p49,2029,0.07831674202,0.07831674202,0.07831674202
p49,2030,0.08238000527,0.08238000527,0.08238000527
p49,2031,0.079598425425,0.079598425425,0.079598425425
p49,2032,0.07681684557999999,0.07681684557999999,0.07681684557999999
p49,2033,0.073772950995,0.073772950995,0.073772950995
p49,2034,0.07072905641,0.07072905641,0.07072905641
p49,2035,0.07513494523,0.07513494523,0.07513494523
p49,2036,0.07954083405,0.07954083405,0.07954083405
p49,2037,0.079778939005,0.079778939005,0.079778939005
p49,2038,0.08001704395999999,0.08001704395999999,0.08001704395999999
p49,2039,0.07944082105999999,0.07944082105999999,0.07944082105999999
p49,2040,0.07886459815999998,0.07886459815999998,0.07886459815999998
p49,2041,0.078390454985,0.078390454985,0.078390454985
p49,2042,0.07791631181,0.07791631181,0.07791631181
p49,2043,0.07705886856999998,0.07705886856999998,0.07705886856999998
p49,2044,0.07620142532999999,0.07620142532999999,0.07620142532999999
p49,2045,0.07656530512,0.07656530512,0.07656530512
p49,2046,0.07692918490999999,0.07692918490999999,0.07692918490999999
